Mark,1,1,"This is the beginning of the Good News about Jesus Christ, the Son of God."
Mark,1,2,"The prophet Isaiah wrote,
“I am sending my messenger ahead of you
to prepare the way for you.”"
Mark,1,3,"“A voice cries out in the desert:
‘Prepare the way for the Lord!
Make his paths straight!’ ”"
Mark,1,4,John the Baptizer was in the desert telling people about a baptism of repentance  for the forgiveness of sins.
Mark,1,5,"All Judea and all the people of Jerusalem went to him. As they confessed their sins, he baptized them in the Jordan River."
Mark,1,6,John was dressed in clothes made from camel’s hair. He wore a leather belt around his waist and ate locusts and wild honey.
Mark,1,7,"He announced, “The one who comes after me is more powerful than I. I am not worthy to bend down and untie his sandal straps."
Mark,1,8,"I have baptized you with water, but he will baptize you with the Holy Spirit.”"
Mark,1,9,At that time Jesus came from Nazareth in Galilee and was baptized by John in the Jordan River.
Mark,1,10,"As Jesus came out of the water, he saw heaven split open and the Spirit coming down to him as a dove."
Mark,1,11,"A voice from heaven said, “You are my Son, whom I love. I am pleased with you.”"
Mark,1,12,At once the Spirit brought him into the desert
Mark,1,13,"where he was tempted by Satan for 40 days. He was there with the wild animals, and the angels took care of him."
Mark,1,14,"After John had been put in prison, Jesus went to Galilee and told people the Good News of God."
Mark,1,15,"He said, “The time has come, and God’s kingdom is near. Change the way you think and act, and believe the Good News.”"
Mark,1,16,"As he was going along the Sea of Galilee, he saw Simon and his brother Andrew. They were throwing a net into the sea because they were fishermen."
Mark,1,17,"Jesus said to them, “Come, follow me! I will teach you how to catch people instead of fish.”"
Mark,1,18,They immediately left their nets and followed him.
Mark,1,19,"As Jesus went on a little farther, he saw James and John, the sons of Zebedee. They were in a boat preparing their nets ⌞to go fishing⌟."
Mark,1,20,"He immediately called them, and they left their father Zebedee and the hired men in the boat and followed Jesus."
Mark,1,21,"Then they went to Capernaum. On the next day of rest—a holy day, Jesus went into the synagogue and began to teach."
Mark,1,22,"The people were amazed at his teachings. Unlike their experts in Moses’ Teachings, he taught them with authority."
Mark,1,23,At that time there was a man in the synagogue who was controlled by an evil spirit. He shouted
Mark,1,24,"“What do you want with us, Jesus from Nazareth? Have you come to destroy us? I know who you are—the Holy One of God!”"
Mark,1,25,"Jesus ordered the spirit, “Keep quiet, and come out of him!”"
Mark,1,26,The evil spirit threw the man into convulsions and came out of him with a loud shriek.
Mark,1,27,"Everyone was stunned. They said to each other, “What is this? This is a new teaching that has authority behind it! He gives orders to evil spirits, and they obey him.”"
Mark,1,28,The news about him spread quickly throughout the surrounding region of Galilee.
Mark,1,29,"After they left the synagogue, they went directly to the house of Simon and Andrew. James and John went with them."
Mark,1,30,Simon’s mother-in-law was in bed with a fever. The first thing they did was to tell Jesus about her.
Mark,1,31,"Jesus went to her, took her hand, and helped her get up. The fever went away, and she prepared a meal for them."
Mark,1,32,"In the evening, when the sun had set, people brought to him everyone who was sick and those possessed by demons."
Mark,1,33,The whole city had gathered at his door.
Mark,1,34,"He cured many who were sick with various diseases and forced many demons out of people. However, he would not allow the demons to speak. After all, they knew who he was."
Mark,1,35,"In the morning, long before sunrise, Jesus went to a place where he could be alone to pray."
Mark,1,36,Simon and his friends searched for him.
Mark,1,37,"When they found him, they told him, “Everyone is looking for you.”"
Mark,1,38,"Jesus said to them, “Let’s go somewhere else, to the small towns that are nearby. I have to spread ⌞the Good News⌟ in them also. This is why I have come.”"
Mark,1,39,"So he went to spread ⌞the Good News⌟ in the synagogues all over Galilee, and he forced demons out of people."
Mark,1,40,"Then a man with a serious skin disease came to him. The man fell to his knees and begged Jesus, “If you’re willing, you can make me clean.”"
Mark,1,41,"Jesus felt sorry for him, reached out, touched him, and said, “I’m willing. So be clean!”"
Mark,1,42,"Immediately, his skin disease went away, and he was clean."
Mark,1,43,Jesus sent him away at once and warned him
Mark,1,44,"“Don’t tell anyone about this! Instead, show yourself to the priest. Then offer the sacrifices which Moses commanded as proof to people that you are clean.”"
Mark,1,45,"When the man left, he began to talk freely. He spread his story so widely that Jesus could no longer enter any city openly. Instead, he stayed in places where he could be alone. But people still kept coming to him from everywhere."
Mark,2,1,Several days later Jesus came back to Capernaum. The report went out that he was home.
Mark,2,2,"Many people had gathered. There was no room left, even in front of the door. Jesus was speaking ⌞God’s⌟ word to them."
Mark,2,3,Four men came to him carrying a paralyzed man.
Mark,2,4,"Since they could not bring him to Jesus because of the crowd, they made an opening in the roof over the place where Jesus was. Then they lowered the cot on which the paralyzed man was lying."
Mark,2,5,"When Jesus saw their faith, he said to the man, “Friend, your sins are forgiven.”"
Mark,2,6,Some experts in Moses’ Teachings were sitting there. They thought
Mark,2,7,“Why does he talk this way? He’s dishonoring God. Who besides God can forgive sins?”
Mark,2,8,"At once, Jesus knew inwardly what they were thinking. He asked them, “Why do you have these thoughts?"
Mark,2,9,"Is it easier to say to this paralyzed man, ‘Your sins are forgiven,’ or to say, ‘Get up, pick up your cot, and walk’?"
Mark,2,10,I want you to know that the Son of Man has authority on earth to forgive sins.” Then he said to the paralyzed man
Mark,2,11,"“I’m telling you to get up, pick up your cot, and go home!”"
Mark,2,12,"The man got up, immediately picked up his cot, and walked away while everyone watched. Everyone was amazed and praised God, saying, “We have never seen anything like this.”"
Mark,2,13,"Jesus went to the seashore again. Large crowds came to him, and he taught them."
Mark,2,14,"When Jesus was leaving, he saw Levi, son of Alphaeus, sitting in a tax office. Jesus said to him, “Follow me!” So Levi got up and followed him."
Mark,2,15,Later Jesus was having dinner at Levi’s house. Many tax collectors and sinners who were followers of Jesus were eating with him and his disciples.
Mark,2,16,"When the experts in Moses’ Teachings who were Pharisees saw him eating with sinners and tax collectors, they asked his disciples, “Why does he eat with tax collectors and sinners?”"
Mark,2,17,"When Jesus heard that, he said to them, “Healthy people don’t need a doctor; those who are sick do. I’ve come to call sinners, not people who think they have God’s approval.”"
Mark,2,18,"John’s disciples and the Pharisees were fasting. Some people came to Jesus and said to him, “Why do John’s disciples and the Pharisees’ disciples fast, but your disciples don’t?”"
Mark,2,19,"Jesus replied, “Can wedding guests fast while the groom is still with them? As long as they have the groom with them, they cannot fast."
Mark,2,20,But the time will come when the groom will be taken away from them. Then they will fast.
Mark,2,21,"“No one patches an old coat with a new piece of cloth that will shrink. Otherwise, the new patch will shrink and rip away some of the old cloth, and the tear will become worse."
Mark,2,22,"People don’t pour new wine into old wineskins. If they do, the wine will make the skins burst, and both the wine and the skins will be ruined. Rather, new wine is to be poured into fresh skins.”"
Mark,2,23,"Once on a day of rest—a holy day, Jesus was going through the grainfields. As the disciples walked along, they began to pick the heads of grain."
Mark,2,24,"The Pharisees asked him, “Look! Why are your disciples doing something that is not permitted on the day of rest—a holy day?”"
Mark,2,25,"Jesus asked them, “Haven’t you ever read what David did when he and his men were in need and were hungry?"
Mark,2,26,Haven’t you ever read how he went into the house of God when Abiathar was chief priest and ate the bread of the presence? He had no right to eat those loaves. Only the priests have that right. Haven’t you ever read how he also gave some of it to his men?”
Mark,2,27,"Then he added, “The day of rest—a holy day, was made for people, not people for the day of rest."
Mark,2,28,For this reason the Son of Man has authority over the day of rest—a holy day.”
Mark,3,1,Jesus went into a synagogue again. A man who had a paralyzed hand was there.
Mark,3,2,"The people were watching Jesus closely. They wanted to see whether he would heal the man on the day of rest—a holy day, so that they could accuse him of doing something wrong."
Mark,3,3,"So he told the man with the paralyzed hand, “Stand in the center ⌞of the synagogue⌟.”"
Mark,3,4,"Then he asked them, “Is it right to do good or to do evil on the day of rest—a holy day, to give a person back his health or to let him die?”
But they were silent."
Mark,3,5,"Jesus was angry as he looked around at them. He was deeply hurt because their minds were closed. Then he told the man, “Hold out your hand.” The man held it out, and his hand became normal again."
Mark,3,6,"The Pharisees left, and with Herod’s followers they immediately plotted to kill Jesus."
Mark,3,7,"Jesus left with his disciples for the Sea of Galilee. A large crowd from Galilee, Judea"
Mark,3,8,"Jerusalem, Idumea, and from across the Jordan River, and from around Tyre and Sidon followed him. They came to him because they had heard about everything he was doing."
Mark,3,9,Jesus told his disciples to have a boat ready so that the crowd would not crush him.
Mark,3,10,He had cured so many that everyone with a disease rushed up to him in order to touch him.
Mark,3,11,"Whenever people with evil spirits saw him, they would fall down in front of him and shout, “You are the Son of God!”"
Mark,3,12,He gave them orders not to tell people who he was.
Mark,3,13,"Jesus went up a mountain, called those whom he wanted, and they came to him."
Mark,3,14,He appointed twelve whom he called apostles. They were to accompany him and to be sent out by him to spread ⌞the Good News⌟.
Mark,3,15,They also had the authority to force demons out of people.
Mark,3,16,He appointed these twelve: Simon (whom Jesus named Peter)
Mark,3,17,"James and his brother John (Zebedee’s sons whom Jesus named Boanerges, which means “Thunderbolts”)"
Mark,3,18,"Andrew, Philip, Bartholomew, Matthew, Thomas, James (son of Alphaeus), Thaddaeus, Simon the Zealot"
Mark,3,19,and Judas Iscariot (who later betrayed Jesus).
Mark,3,20,Then Jesus went home. Another crowd gathered so that Jesus and his disciples could not even eat.
Mark,3,21,"When his family heard about it, they went to get him. They said, “He’s out of his mind!”"
Mark,3,22,"The experts in Moses’ Teachings who had come from Jerusalem said, “Beelzebul is in him,” and “He forces demons out of people with the help of the ruler of demons.”"
Mark,3,23,Jesus called them together and used this illustration: “How can Satan force out Satan?
Mark,3,24,"If a kingdom is divided against itself, that kingdom cannot last."
Mark,3,25,"And if a household is divided against itself, that household will not last."
Mark,3,26,"So if Satan rebels against himself and is divided, he cannot last. That will be the end of him."
Mark,3,27,“No one can go into a strong man’s house and steal his property. First he must tie up the strong man. Then he can go through the strong man’s house and steal his property.
Mark,3,28,“I can guarantee this truth: People will be forgiven for any sin or curse.
Mark,3,29,But whoever curses the Holy Spirit will never be forgiven. He is guilty of an everlasting sin.”
Mark,3,30,Jesus said this because the experts in Moses’ Teachings had said that he had an evil spirit.
Mark,3,31,Then his mother and his brothers arrived. They stood outside and sent someone to ask him to come out.
Mark,3,32,"The crowd sitting around Jesus told him, “Your mother and your brothers are outside looking for you.”"
Mark,3,33,"He replied to them, “Who is my mother, and who are my brothers?”"
Mark,3,34,"Then looking at those who sat in a circle around him, he said, “Look, here are my mother and my brothers."
Mark,3,35,Whoever does what God wants is my brother and sister and mother.”
Mark,4,1,"Jesus began to teach again by the Sea of Galilee. A very large crowd gathered around him, so he got into a boat and sat in it. The boat was in the water while the entire crowd lined the shore."
Mark,4,2,"He used stories as illustrations to teach them many things.
While he was teaching them, he said"
Mark,4,3,“Listen! A farmer went to plant seed.
Mark,4,4,"Some seeds were planted along the road, and birds came and devoured them."
Mark,4,5,"Other seeds were planted on rocky ground, where there wasn’t much soil. The plants sprouted quickly because the soil wasn’t deep."
Mark,4,6,"When the sun came up, they were scorched. They didn’t have any roots, so they withered."
Mark,4,7,"Other seeds were planted among thornbushes. The thornbushes grew up and choked them, and they didn’t produce anything."
Mark,4,8,"But other seeds were planted on good ground, sprouted, and produced thirty, sixty, or one hundred times as much as was planted.”"
Mark,4,9,"He added, “Let the person who has ears listen!”"
Mark,4,10,"When he was alone with his followers and the twelve apostles, they asked him about the stories."
Mark,4,11,"Jesus replied to them, “The mystery about God’s kingdom has been given ⌞directly⌟ to you. To those on the outside, it is given in stories"
Mark,4,12,"‘They see clearly but don’t perceive.
They hear clearly but don’t understand.
They never return to me
and are never forgiven.’ ”"
Mark,4,13,"Jesus asked them, “Don’t you understand this story? How, then, will you understand any of the stories I use as illustrations?"
Mark,4,14,“The farmer plants the word.
Mark,4,15,"Some people are like seeds that were planted along the road. Whenever they hear the word, Satan comes at once and takes away the word that was planted in them."
Mark,4,16,"Other people are like seeds that were planted on rocky ground. Whenever they hear the word, they accept it at once with joy."
Mark,4,17,"But they don’t develop any roots. They last for a short time. When suffering or persecution comes along because of the word, they immediately fall ⌞from faith⌟."
Mark,4,18,Other people are like seeds planted among thornbushes. They hear the word
Mark,4,19,"but the worries of life, the deceitful pleasures of riches, and the desires for other things take over. They choke the word so that it can’t produce anything."
Mark,4,20,"Others are like seeds planted on good ground. They hear the word, accept it, and produce crops—thirty, sixty, or one hundred times as much as was planted.”"
Mark,4,21,"Jesus said to them, “Does anyone bring a lamp into a room to put it under a basket or under a bed? Isn’t it put on a lamp stand?"
Mark,4,22,There is nothing hidden that will not be revealed. There is nothing kept secret that will not come to light.
Mark,4,23,Let the person who has ears listen!”
Mark,4,24,"He went on to say, “Pay attention to what you’re listening to! ⌞Knowledge⌟ will be measured out to you by the measure ⌞of attention⌟ you give. This is the way knowledge increases."
Mark,4,25,"Those who understand ⌞these mysteries⌟ will be given ⌞more knowledge⌟. However, some people don’t understand ⌞these mysteries⌟. Even what they understand will be taken away from them.”"
Mark,4,26,"Jesus said, “The kingdom of God is like a man who scatters seeds on the ground."
Mark,4,27,"He sleeps at night and is awake during the day. The seeds sprout and grow, although the man doesn’t know how."
Mark,4,28,"The ground produces grain by itself. First the green blade appears, then the head, then the head full of grain."
Mark,4,29,"As soon as the grain is ready, he cuts it with a sickle, because harvest time has come.”"
