Joshua,1,1,"AFTER THE death of Moses the servant of the Lord, the Lord said to Joshua son of Nun, Moses' minister, [Deut. 34:4-8.]"
Joshua,1,2,"Moses My servant is dead. So now arise [take his place], go over this Jordan, you and all this people, into the land which I am giving to them, the Israelites."
Joshua,1,3,"Every place upon which the sole of your foot shall tread, that have I given to you, as I promised Moses."
Joshua,1,4,From the wilderness and this Lebanon to the great river Euphrates–all the land of the Hittites [Canaan]–and to the Great [Mediterranean] Sea on the west shall be your territory.
Joshua,1,5,"No man shall be able to stand before you all the days of your life. As I was with Moses, so I will be with you; I will not fail you or forsake you."
Joshua,1,6,"Be strong (confident) and of good courage, for you shall cause this people to inherit the land which I swore to their fathers to give them."
Joshua,1,7,"Only you be strong and very courageous, that you may do according to all the law which Moses My servant commanded you. Turn not from it to the right hand or to the left, that you may prosper wherever you go."
Joshua,1,8,"This Book of the Law shall not depart out of your mouth, but you shall meditate on it day and night, that you may observe and do according to all that is written in it. For then you shall make your way prosperous, and then you shall deal wisely and have good success."
Joshua,1,9,"Have not I commanded you? Be strong, vigorous, and very courageous. Be not afraid, neither be dismayed, for the Lord your God is with you wherever you go."
Joshua,1,10,"Then Joshua commanded the officers of the people, saying,"
Joshua,1,11,"Pass through the camp and command the people, Prepare your provisions, for within three days you shall pass over this Jordan to go in to take possession of the land which the Lord your God is giving you to possess."
Joshua,1,12,"And to the Reubenites, the Gadites, and the half-tribe of Manasseh, Joshua said,"
Joshua,1,13,"Remember what Moses the servant of the Lord commanded you, saying, The Lord your God is giving you [of these two and a half tribes a place of] rest and will give you this land [east of the Jordan]."
Joshua,1,14,"Your wives, your little ones, and your cattle shall dwell in the land which Moses gave you on this side of the Jordan, but all your mighty men of valor shall pass on before your brethren [of the other tribes] armed, and help them [possess their land]"
Joshua,1,15,"Until the Lord gives your brethren rest, as He has given you, and they also possess the land the Lord your God is giving them. Then you shall return to the land of your possession and possess it, the land Moses the Lord's servant gave you on the sunrise side of the Jordan."
Joshua,1,16,"They answered Joshua, All you command us we will do, and wherever you send us we will go."
Joshua,1,17,"As we hearkened to Moses in all things, so will we hearken to you; only may the Lord your God be with you as He was with Moses."
Joshua,1,18,"Whoever rebels against your commandment and will not hearken to all you command him shall be put to death. Only be strong, vigorous, and of good courage."
