Job,1,1,"THERE WAS a man in the land of Uz whose name was Job; and that man was blameless and upright, and one who [reverently] feared God and abstained from and shunned evil [because it was wrong]."
Job,1,2,And there were born to him seven sons and three daughters.
Job,1,3,"He possessed 7,000 sheep, 3,000 camels, 500 yoke of oxen, 500 female donkeys, and a very great body of servants, so that this man was the greatest of all the men of the East."
Job,1,4,"His sons used to go and feast in the house of each on his day (birthday) in turn, and they invited their three sisters to eat and drink with them. [Gen. 21:8; 40:20.]"
Job,1,5,"And when the days of their feasting were over, Job sent for them to purify and hallow them, and rose up early in the morning and offered burnt offerings according to the number of them all. For Job said, It may be that my sons have sinned and cursed or disowned God in their hearts. Thus did Job at all [such] times."
Job,1,6,"Now there was a day when the sons (the angels) of God came to present themselves before the Lord, and Satan (the adversary and accuser) also came among them. [Rev. 12:10.]"
Job,1,7,"And the Lord said to Satan, From where did you come? Then Satan answered the Lord, From going to and fro on the earth and from walking up and down on it."
Job,1,8,"And the Lord said to Satan, Have you considered My servant Job, that there is none like him on the earth, a blameless and upright man, one who [reverently] fears God and abstains from and shuns evil [because it is wrong]?"
Job,1,9,"Then Satan answered the Lord, Does Job [reverently] fear God for nothing?"
Job,1,10,"Have You not put a hedge about him and his house and all that he has, on every side? You have conferred prosperity and happiness upon him in the work of his hands, and his possessions have increased in the land."
Job,1,11,"But put forth Your hand now and touch all that he has, and he will curse You to Your face."
Job,1,12,"And the Lord said to Satan (the adversary and the accuser), Behold, all that he has is in your power, only upon the man himself put not forth your hand. So Satan went forth from the presence of the Lord."
Job,1,13,"And there was a day when [Job's] sons and his daughters were eating and drinking wine in their eldest brother's house [on his birthday],"
Job,1,14,"And there came a messenger to Job and said, The oxen were plowing and the donkeys feeding beside them,"
Job,1,15,"And the Sabeans swooped down upon them and took away [the animals]. Indeed, they have slain the servants with the edge of the sword, and I alone have escaped to tell you."
Job,1,16,"While he was yet speaking, there came also another and said, The fire of God (lightning) has fallen from the heavens and has burned up the sheep and the servants and consumed them, and I alone have escaped to tell you."
Job,1,17,"While he was yet speaking, there came also another and said, The Chaldeans divided into three bands and made a raid upon the camels and have taken them away, yes, and have slain the servants with the edge of the sword, and I alone have escaped to tell you."
Job,1,18,"While he was yet speaking, there came also another and said, Your sons and your daughters were eating and drinking wine in their eldest brother's house,"
Job,1,19,"And behold, there came a great [whirlwind] from the desert, and smote the four corners of the house, and it fell upon the young people and they are dead, and I alone have escaped to tell you."
Job,1,20,Then Job arose and rent his robe and shaved his head and fell down upon the ground and worshiped
Job,1,21,"And said, Naked (without possessions) came I [into this world] from my mother's womb, and naked (without possessions) shall I depart. The Lord gave and the Lord has taken away; blessed (praised and magnified in worship) be the name of the Lord!"
Job,1,22,In all this Job sinned not nor charged God foolishly.
Job,2,1,"AGAIN THERE was a day when the sons of God [the angels] came to present themselves before the Lord, and Satan (the adversary and the accuser) came also among them to present himself before the Lord."
Job,2,2,"And the Lord said to Satan, From where do you come? And Satan (the adversary and the accuser) answered the Lord, From going to and fro on the earth and from walking up and down on it."
Job,2,3,"And the Lord said to Satan, Have you considered My servant Job, that there is none like him on the earth, a blameless and upright man, one who [reverently] fears God and abstains from and shuns all evil [because it is wrong]? And still he holds fast his integrity, although you moved Me against him to destroy him without cause."
Job,2,4,"Then Satan answered the Lord, Skin for skin! Yes, all that a man has will he give for his life."
Job,2,5,"But put forth Your hand now, and touch his bone and his flesh, and he will curse and renounce You to Your face."
Job,2,6,"And the Lord said to Satan, Behold, he is in your hand; only spare his life."
Job,2,7,So Satan went forth from the presence of the Lord and smote Job with loathsome and painful sores from the sole of his foot to the crown of his head.
Job,2,8,"And he took a piece of broken pottery with which to scrape himself, and he sat [down] among the ashes."
Job,2,9,"Then his wife said to him, Do you still hold fast your blameless uprightness? Renounce God and die!"
Job,2,10,"But he said to her, You speak as one of the impious and foolish women would speak. What? Shall we accept [only] good at the hand of God and shall we not accept [also] misfortune and what is of a bad nature? In [spite of] all this, Job did not sin with his lips."
Job,2,11,"Now when Job's three friends heard of all this evil that was come upon him, they came each one from his own place, Eliphaz the Temanite and Bildad the Shuhite and Zophar the Naamathite, for they had made an appointment together to come to condole with him and to comfort him."
Job,2,12,"And when they looked from afar off and saw him [disfigured] beyond recognition, they lifted up their voices and wept; and each one tore his robe, and they cast dust over their heads toward the heavens."
Job,2,13,"So they sat down with [Job] on the ground for seven days and seven nights, and none spoke a word to him, for they saw that his grief and pain were very great."
Job,3,1,"AFTER THIS, Job opened his mouth and cursed his day (birthday)."
Job,3,2,"And Job said,"
Job,3,3,"Let the day perish wherein I was born, and the night which announced, There is a man-child conceived."
Job,3,4,"Let that day be darkness! May not God above regard it, nor light shine upon it."
Job,3,5,Let gloom and deep darkness claim it for their own; let a cloud dwell upon it; let all that blackens the day terrify it (the day that I was born).
Job,3,6,"As for that night, let thick darkness seize it; let it not rejoice among the days of the year; let it not come into the number of the months."
Job,3,7,"Yes, let that night be solitary and barren; let no joyful voice come into it."
Job,3,8,"Let those curse it who curse the day, who are skilled in rousing up Leviathan."
Job,3,9,"Let the stars of the early dawn of that day be dark; let [the morning] look in vain for the light, nor let it behold the day's dawning,"
Job,3,10,Because it shut not the doors of my mother's womb nor hid sorrow and trouble from my eyes.
Job,3,11,Why was I not stillborn? Why did I not give up the ghost when my mother bore me?
Job,3,12,"Why did the knees receive me? Or why the breasts, that I should suck?"
Job,3,13,For then would I have lain down and been quiet; I would have slept; then would I have been at rest [in death]
Job,3,14,"With kings and counselors of the earth, who built up [now] desolate ruins for themselves,"
Job,3,15,"Or with princes who had gold, who filled their houses with silver."
Job,3,16,"Or [why] was I not a miscarriage, hidden and put away, as infants who never saw light?"
Job,3,17,"There [in death] the wicked cease from troubling, and there the weary are at rest."
Job,3,18,There the [captive] prisoners rest together; they hear not the taskmaster's voice.
Job,3,19,"The small and the great are there, and the servant is free from his master. [Jer. 20:14-18.]"
Job,3,20,"Why is light [of life] given to him who is in misery, and life to the bitter in soul,"
Job,3,21,"Who long and wait for death, but it comes not, and dig for it more than for hidden treasures,"
Job,3,22,Who rejoice exceedingly and are elated when they find the grave?
Job,3,23,"[Why is the light of day given] to a man whose way is hidden, and whom God has hedged in?"
Job,3,24,"For my sighing comes before my food, and my groanings are poured out like water."
Job,3,25,"For the thing which I greatly fear comes upon me, and that of which I am afraid befalls me."
Job,3,26,"I was not or am not at ease, nor had I or have I rest, nor was I or am I quiet, yet trouble came and still comes [upon me]."
Job,4,1,"THEN ELIPHAZ the Temanite answered and said,"
Job,4,2,"If we venture to converse with you, will you be offended? Yet who can restrain himself from speaking?"
Job,4,3,"Behold, you have instructed many, and you have strengthened the weak hands."
Job,4,4,"Your words have held firm him who was falling, and you have strengthened the feeble knees."
Job,4,5,"But now it is come upon you, and you faint and are grieved; it touches you, and you are troubled and dismayed."
Job,4,6,Is not your [reverent] fear of God your confidence and the integrity and uprightness of your ways your hope?
Job,4,7,"Think [earnestly], I beg of you: who, being innocent, ever perished? Or where were those upright and in right standing with God cut off?"
Job,4,8,"As I myself have seen, those who plow iniquity and sow trouble and mischief reap the same."
Job,4,9,"By the breath of God they perish, and by the blast of His anger they are consumed."
Job,4,10,"The roaring of the lion and the voice of the fierce lion, and the teeth of the young lions are broken."
Job,4,11,"The old and strong lion perishes for lack of prey, and the whelps of the lioness are scattered abroad."
Job,4,12,"Now a thing was secretly brought to me, and my ear received a whisper of it."
Job,4,13,"In thoughts from the visions of the night, when deep sleep falls on men,"
Job,4,14,"Fear came upon me and trembling, which made all my bones shake."
Job,4,15,Then a spirit passed before my face; the hair of my flesh stood up!
Job,4,16,"[The spirit] stood still, but I could not discern the appearance of it. A form was before my eyes; there was silence, and then I heard a voice, saying,"
Job,4,17,"Can mortal man be just before God, or be more right than He is? Can a man be pure before his Maker, or be more cleansed than He is? [I John 1:7; Rev. 1:5.]"
Job,4,18,"Even in His [heavenly] servants He puts no trust or confidence, and His angels He charges with folly and error–"
Job,4,19,"How much more those who dwell in houses (bodies) of clay, whose foundations are in the dust, who are crushed like the moth."
