Hebrews,1,1,"God, after He spoke long ago to the fathers in the prophets in many portions and in many ways,"
Hebrews,1,2,"in these last days has spoken to us in His Son, whom He appointed heir of all things, through whom also He made the world."
Hebrews,1,3,"And He is the radiance of His glory and the exact representation of His nature, and upholds all things by the word of His power. When He had made purification of sins, He sat down at the right hand of the Majesty on high,"
Hebrews,1,4,"having become as much better than the angels, as He has inherited a more excellent name than they."
Hebrews,1,5,"For to which of the angels did He ever say, “Y ou are M y S on, T oday I have begotten Y ou ”? And again, “I will be a F ather to H im A nd H e shall be a S on to M e ”?"
Hebrews,1,6,"And when He again brings the firstborn into the world, He says, “A nd let all the angels of G od worship H im .”"
Hebrews,1,7,"And of the angels He says, “W ho makes H is angels winds, A nd H is ministers a flame of fire .”"
Hebrews,1,8,"But of the Son He says, “Y our throne , O G od, is forever and ever, A nd the righteous scepter is the scepter of H is kingdom."
Hebrews,1,9,"Y ou have loved righteousness and hated lawlessness; T herefore G od , Y our G od, has anointed Y ou W ith the oil of gladness above Y our companions .”"
Hebrews,1,10,"And, “Y ou , L ord, in the beginning laid the foundation of the earth, A nd the heavens are the works of Y our hands;"
Hebrews,1,11,"T hey will perish, but Y ou remain; A nd they all will become old like a garment,"
Hebrews,1,12,"A nd like a mantle Y ou will roll them up; L ike a garment they will also be changed. B ut Y ou are the same, A nd Y our years will not come to an end .”"
Hebrews,1,13,"But to which of the angels has He ever said, “S it at M y right hand, U ntil I make Y our enemies A footstool for Y our feet ”?"
Hebrews,1,14,"Are they not all ministering spirits, sent out to render service for the sake of those who will inherit salvation?"
Hebrews,2,1,"For this reason we must pay much closer attention to what we have heard, so that we do not drift away from it."
Hebrews,2,2,"For if the word spoken through angels proved unalterable, and every transgression and disobedience received a just penalty,"
Hebrews,2,3,"how will we escape if we neglect so great a salvation? After it was at the first spoken through the Lord, it was confirmed to us by those who heard,"
Hebrews,2,4,"God also testifying with them, both by signs and wonders and by various miracles and by gifts of the Holy Spirit according to His own will."
Hebrews,2,5,"For He did not subject to angels the world to come, concerning which we are speaking."
Hebrews,2,6,"But one has testified somewhere, saying, “W hat is man, that Y ou remember him? O r the son of man, that Y ou are concerned about him?"
Hebrews,2,7,"Y ou have made him for a little while lower than the angels; Y ou have crowned him with glory and honor, A nd have appointed him over the works of Y our hands;"
Hebrews,2,8,"Y ou have put all things in subjection under his feet .” For in subjecting all things to him, He left nothing that is not subject to him. But now we do not yet see all things subjected to him."
Hebrews,2,9,"But we do see Him who was made for a little while lower than the angels, namely, Jesus, because of the suffering of death crowned with glory and honor, so that by the grace of God He might taste death for everyone."
Hebrews,2,10,"For it was fitting for Him, for whom are all things, and through whom are all things, in bringing many sons to glory, to perfect the author of their salvation through sufferings."
Hebrews,2,11,"For both He who sanctifies and those who are sanctified are all from one Father; for which reason He is not ashamed to call them brethren,"
Hebrews,2,12,"saying, “I will proclaim Y our name to M y brethren, I n the midst of the congregation I will sing Y our praise .”"
Hebrews,2,13,"And again, “I will put M y trust in H im .” And again, “B ehold , I and the children whom G od has given M e .”"
Hebrews,2,14,"Therefore, since the children share in flesh and blood, He Himself likewise also partook of the same, that through death He might render powerless him who had the power of death, that is, the devil,"
Hebrews,2,15,and might free those who through fear of death were subject to slavery all their lives.
Hebrews,2,16,"For assuredly He does not give help to angels, but He gives help to the descendant of Abraham."
Hebrews,2,17,"Therefore, He had to be made like His brethren in all things, so that He might become a merciful and faithful high priest in things pertaining to God, to make propitiation for the sins of the people."
Hebrews,2,18,"For since He Himself was tempted in that which He has suffered, He is able to come to the aid of those who are tempted."
Hebrews,3,1,"Therefore, holy brethren, partakers of a heavenly calling, consider Jesus, the Apostle and High Priest of our confession;"
Hebrews,3,2,"He was faithful to Him who appointed Him, as Moses also was in all His house."
Hebrews,3,3,"For He has been counted worthy of more glory than Moses, by just so much as the builder of the house has more honor than the house."
Hebrews,3,4,"For every house is built by someone, but the builder of all things is God."
Hebrews,3,5,"Now Moses was faithful in all His house as a servant, for a testimony of those things which were to be spoken later;"
Hebrews,3,6,"but Christ was faithful as a Son over His house—whose house we are, if we hold fast our confidence and the boast of our hope firm until the end."
Hebrews,3,7,"Therefore, just as the Holy Spirit says, “T oday if you hear H is voice,"
Hebrews,3,8,"D o not harden your hearts as when they provoked M e, A s in the day of trial in the wilderness,"
Hebrews,3,9,"W here your fathers tried Me by testing Me, A nd saw M y works for forty years."
Hebrews,3,10,"T herefore I was angry with this generation, A nd said , ‘T hey always go astray in their heart, A nd they did not know M y ways ’;"
Hebrews,3,11,"A s I swore in M y wrath, ‘T hey shall not enter M y rest .’ ”"
Hebrews,3,12,"Take care, brethren, that there not be in any one of you an evil, unbelieving heart that falls away from the living God."
Hebrews,3,13,"But encourage one another day after day, as long as it is still called “Today,” so that none of you will be hardened by the deceitfulness of sin."
Hebrews,3,14,"For we have become partakers of Christ, if we hold fast the beginning of our assurance firm until the end,"
Hebrews,3,15,"while it is said, “T oday if you hear H is voice, D o not harden your hearts, as when they provoked M e .”"
Hebrews,3,16,"For who provoked Him when they had heard? Indeed, did not all those who came out of Egypt led by Moses?"
