Galatians,1,1,"Paul an apostle—sent neither by human commission nor from human authorities, but through Jesus Christ and God the Father, who raised him from the dead—"
Galatians,1,2,"and all the members of God's family who are with me, To the churches of Galatia:"
Galatians,1,3,"Grace to you and peace from God our Father and the Lord Jesus Christ,"
Galatians,1,4,"who gave himself for our sins to set us free from the present evil age, according to the will of our God and Father,"
Galatians,1,5,to whom be the glory forever and ever. Amen.
Galatians,1,6,I am astonished that you are so quickly deserting the one who called you in the grace of Christ and are turning to a different gospel—
Galatians,1,7,"not that there is another gospel, but there are some who are confusing you and want to pervert the gospel of Christ."
Galatians,1,8,"But even if we or an angel from heaven should proclaim to you a gospel contrary to what we proclaimed to you, let that one be accursed!"
Galatians,1,9,"As we have said before, so now I repeat, if anyone proclaims to you a gospel contrary to what you received, let that one be accursed!"
Galatians,1,10,"Am I now seeking human approval, or God's approval? Or am I trying to please people? If I were still pleasing people, I would not be a servant of Christ."
Galatians,1,11,"For I want you to know, brothers and sisters, that the gospel that was proclaimed by me is not of human origin;"
Galatians,1,12,"for I did not receive it from a human source, nor was I taught it, but I received it through a revelation of Jesus Christ."
Galatians,1,13,"You have heard, no doubt, of my earlier life in Judaism. I was violently persecuting the church of God and was trying to destroy it."
Galatians,1,14,"I advanced in Judaism beyond many among my people of the same age, for I was far more zealous for the traditions of my ancestors."
Galatians,1,15,"But when God, who had set me apart before I was born and called me through his grace, was pleased"
Galatians,1,16,"to reveal his Son to me, so that I might proclaim him among the Gentiles, I did not confer with any human being,"
Galatians,1,17,"nor did I go up to Jerusalem to those who were already apostles before me, but I went away at once into Arabia, and afterwards I returned to Damascus."
Galatians,1,18,Then after three years I did go up to Jerusalem to visit Cephas and stayed with him fifteen days;
Galatians,1,19,but I did not see any other apostle except James the Lord's brother.
Galatians,1,20,"In what I am writing to you, before God, I do not lie!"
Galatians,1,21,"Then I went into the regions of Syria and Cilicia,"
Galatians,1,22,and I was still unknown by sight to the churches of Judea that are in Christ;
Galatians,1,23,"they only heard it said, “The one who formerly was persecuting us is now proclaiming the faith he once tried to destroy.”"
Galatians,1,24,And they glorified God because of me.
Galatians,2,1,"Then after fourteen years I went up again to Jerusalem with Barnabas, taking Titus along with me."
Galatians,2,2,"I went up in response to a revelation. Then I laid before them (though only in a private meeting with the acknowledged leaders) the gospel that I proclaim among the Gentiles, in order to make sure that I was not running, or had not run, in vain."
Galatians,2,3,"But even Titus, who was with me, was not compelled to be circumcised, though he was a Greek."
Galatians,2,4,"But because of false believers secretly brought in, who slipped in to spy on the freedom we have in Christ Jesus, so that they might enslave us—"
Galatians,2,5,"we did not submit to them even for a moment, so that the truth of the gospel might always remain with you."
Galatians,2,6,And from those who were supposed to be acknowledged leaders (what they actually were makes no difference to me; God shows no partiality)—those leaders contributed nothing to me.
Galatians,2,7,"On the contrary, when they saw that I had been entrusted with the gospel for the uncircumcised, just as Peter had been entrusted with the gospel for the circumcised"
Galatians,2,8,"(for he who worked through Peter making him an apostle to the circumcised also worked through me in sending me to the Gentiles),"
Galatians,2,9,"and when James and Cephas and John, who were acknowledged pillars, recognized the grace that had been given to me, they gave to Barnabas and me the right hand of fellowship, agreeing that we should go to the Gentiles and they to the circumcised."
Galatians,2,10,"They asked only one thing, that we remember the poor, which was actually what I was eager to do."
Galatians,2,11,"But when Cephas came to Antioch, I opposed him to his face, because he stood self-condemned;"
Galatians,2,12,"for until certain people came from James, he used to eat with the Gentiles. But after they came, he drew back and kept himself separate for fear of the circumcision faction."
Galatians,2,13,"And the other Jews joined him in this hypocrisy, so that even Barnabas was led astray by their hypocrisy."
Galatians,2,14,"But when I saw that they were not acting consistently with the truth of the gospel, I said to Cephas before them all, “If you, though a Jew, live like a Gentile and not like a Jew, how can you compel the Gentiles to live like Jews?”"
Galatians,2,15,We ourselves are Jews by birth and not Gentile sinners;
Galatians,2,16,"yet we know that a person is justified not by the works of the law but through faith in Jesus Christ. And we have come to believe in Christ Jesus, so that we might be justified by faith in Christ, and not by doing the works of the law, because no one will be justified by the works of the law."
Galatians,2,17,"But if, in our effort to be justified in Christ, we ourselves have been found to be sinners, is Christ then a servant of sin? Certainly not!"
Galatians,2,18,"But if I build up again the very things that I once tore down, then I demonstrate that I am a transgressor."
Galatians,2,19,"For through the law I died to the law, so that I might live to God. I have been crucified with Christ;"
Galatians,2,20,"and it is no longer I who live, but it is Christ who lives in me. And the life I now live in the flesh I live by faith in the Son of God, who loved me and gave himself for me."
Galatians,2,21,"I do not nullify the grace of God; for if justification comes through the law, then Christ died for nothing."
Galatians,3,1,You foolish Galatians! Who has bewitched you? It was before your eyes that Jesus Christ was publicly exhibited as crucified!
Galatians,3,2,The only thing I want to learn from you is this: Did you receive the Spirit by doing the works of the law or by believing what you heard?
Galatians,3,3,"Are you so foolish? Having started with the Spirit, are you now ending with the flesh?"
Galatians,3,4,Did you experience so much for nothing?—if it really was for nothing.
Galatians,3,5,"Well then, does God supply you with the Spirit and work miracles among you by your doing the works of the law, or by your believing what you heard?"
Galatians,3,6,"Just as Abraham “believed God, and it was reckoned to him as righteousness,”"
Galatians,3,7,"so, you see, those who believe are the descendants of Abraham."
Galatians,3,8,"And the scripture, foreseeing that God would justify the Gentiles by faith, declared the gospel beforehand to Abraham, saying, “All the Gentiles shall be blessed in you.”"
Galatians,3,9,"For this reason, those who believe are blessed with Abraham who believed."
Galatians,3,10,"For all who rely on the works of the law are under a curse; for it is written, “Cursed is everyone who does not observe and obey all the things written in the book of the law.”"
Galatians,3,11,Now it is evident that no one is justified before God by the law; for “The one who is righteous will live by faith.”
Galatians,3,12,"But the law does not rest on faith; on the contrary, “Whoever does the works of the law will live by them.”"
Galatians,3,13,"Christ redeemed us from the curse of the law by becoming a curse for us—for it is written, “Cursed is everyone who hangs on a tree”—"
Galatians,3,14,"in order that in Christ Jesus the blessing of Abraham might come to the Gentiles, so that we might receive the promise of the Spirit through faith."
Galatians,3,15,"Brothers and sisters, I give an example from daily life: once a person's will has been ratified, no one adds to it or annuls it."
Galatians,3,16,"Now the promises were made to Abraham and to his offspring; it does not say, “And to offsprings,” as of many; but it says, “And to your offspring,” that is, to one person, who is Christ."
Galatians,3,17,"My point is this: the law, which came four hundred thirty years later, does not annul a covenant previously ratified by God, so as to nullify the promise."
Galatians,3,18,"For if the inheritance comes from the law, it no longer comes from the promise; but God granted it to Abraham through the promise."
Galatians,3,19,"Why then the law? It was added because of transgressions, until the offspring would come to whom the promise had been made; and it was ordained through angels by a mediator."
Galatians,3,20,Now a mediator involves more than one party; but God is one.
Galatians,3,21,"Is the law then opposed to the promises of God? Certainly not! For if a law had been given that could make alive, then righteousness would indeed come through the law."
Galatians,3,22,"But the scripture has imprisoned all things under the power of sin, so that what was promised through faith in Jesus Christ might be given to those who believe."
Galatians,3,23,"Now before faith came, we were imprisoned and guarded under the law until faith would be revealed."
Galatians,3,24,"Therefore the law was our disciplinarian until Christ came, so that we might be justified by faith."
Galatians,3,25,"But now that faith has come, we are no longer subject to a disciplinarian,"
Galatians,3,26,for in Christ Jesus you are all children of God through faith.
Galatians,3,27,As many of you as were baptized into Christ have clothed yourselves with Christ.
Galatians,3,28,"There is no longer Jew or Greek, there is no longer slave or free, there is no longer male and female; for all of you are one in Christ Jesus."
Galatians,3,29,"And if you belong to Christ, then you are Abraham's offspring, heirs according to the promise."
Galatians,4,1,"My point is this: heirs, as long as they are minors, are no better than slaves, though they are the owners of all the property;"
Galatians,4,2,but they remain under guardians and trustees until the date set by the father.
