Mark,1,1,"The beginning of the good news of Jesus Christ, the Son of God."
Mark,1,2,"As it is written in the prophet Isaiah, “See, I am sending my messenger ahead of you, who will prepare your way;"
Mark,1,3,"the voice of one crying out in the wilderness: ‘Prepare the way of the Lord, make his paths straight,’ ”"
Mark,1,4,"John the baptizer appeared in the wilderness, proclaiming a baptism of repentance for the forgiveness of sins."
Mark,1,5,"And people from the whole Judean countryside and all the people of Jerusalem were going out to him, and were baptized by him in the river Jordan, confessing their sins."
Mark,1,6,"Now John was clothed with camel's hair, with a leather belt around his waist, and he ate locusts and wild honey."
Mark,1,7,"He proclaimed, “The one who is more powerful than I is coming after me; I am not worthy to stoop down and untie the thong of his sandals."
Mark,1,8,I have baptized you with water; but he will baptize you with the Holy Spirit.”
Mark,1,9,In those days Jesus came from Nazareth of Galilee and was baptized by John in the Jordan.
Mark,1,10,"And just as he was coming up out of the water, he saw the heavens torn apart and the Spirit descending like a dove on him."
Mark,1,11,"And a voice came from heaven, “You are my Son, the Beloved; with you I am well pleased.”"
Mark,1,12,And the Spirit immediately drove him out into the wilderness.
Mark,1,13,"He was in the wilderness forty days, tempted by Satan; and he was with the wild beasts; and the angels waited on him."
Mark,1,14,"Now after John was arrested, Jesus came to Galilee, proclaiming the good news of God,"
Mark,1,15,"and saying, “The time is fulfilled, and the kingdom of God has come near; repent, and believe in the good news.”"
Mark,1,16,"As Jesus passed along the Sea of Galilee, he saw Simon and his brother Andrew casting a net into the sea—for they were fishermen."
Mark,1,17,"And Jesus said to them, “Follow me and I will make you fish for people.”"
Mark,1,18,And immediately they left their nets and followed him.
Mark,1,19,"As he went a little farther, he saw James son of Zebedee and his brother John, who were in their boat mending the nets."
Mark,1,20,"Immediately he called them; and they left their father Zebedee in the boat with the hired men, and followed him."
Mark,1,21,"They went to Capernaum; and when the sabbath came, he entered the synagogue and taught."
Mark,1,22,"They were astounded at his teaching, for he taught them as one having authority, and not as the scribes."
Mark,1,23,"Just then there was in their synagogue a man with an unclean spirit,"
Mark,1,24,"and he cried out, “What have you to do with us, Jesus of Nazareth? Have you come to destroy us? I know who you are, the Holy One of God.”"
Mark,1,25,"But Jesus rebuked him, saying, “Be silent, and come out of him!”"
Mark,1,26,"And the unclean spirit, convulsing him and crying with a loud voice, came out of him."
Mark,1,27,"They were all amazed, and they kept on asking one another, “What is this? A new teaching—with authority! He commands even the unclean spirits, and they obey him.”"
Mark,1,28,At once his fame began to spread throughout the surrounding region of Galilee.
Mark,1,29,"As soon as they left the synagogue, they entered the house of Simon and Andrew, with James and John."
Mark,1,30,"Now Simon's mother-in-law was in bed with a fever, and they told him about her at once."
Mark,1,31,"He came and took her by the hand and lifted her up. Then the fever left her, and she began to serve them."
Mark,1,32,"That evening, at sundown, they brought to him all who were sick or possessed with demons."
Mark,1,33,And the whole city was gathered around the door.
Mark,1,34,"And he cured many who were sick with various diseases, and cast out many demons; and he would not permit the demons to speak, because they knew him."
Mark,1,35,"In the morning, while it was still very dark, he got up and went out to a deserted place, and there he prayed."
Mark,1,36,And Simon and his companions hunted for him.
Mark,1,37,"When they found him, they said to him, “Everyone is searching for you.”"
Mark,1,38,"He answered, “Let us go on to the neighboring towns, so that I may proclaim the message there also; for that is what I came out to do.”"
Mark,1,39,"And he went throughout Galilee, proclaiming the message in their synagogues and casting out demons."
Mark,1,40,"A leper came to him begging him, and kneeling he said to him, “If you choose, you can make me clean.”"
Mark,1,41,"Moved with pity, Jesus stretched out his hand and touched him, and said to him, “I do choose. Be made clean!”"
Mark,1,42,"Immediately the leprosy left him, and he was made clean."
Mark,1,43,"After sternly warning him he sent him away at once,"
Mark,1,44,"saying to him, “See that you say nothing to anyone; but go, show yourself to the priest, and offer for your cleansing what Moses commanded, as a testimony to them.”"
Mark,1,45,"But he went out and began to proclaim it freely, and to spread the word, so that Jesus could no longer go into a town openly, but stayed out in the country; and people came to him from every quarter."
Mark,2,1,"When he returned to Capernaum after some days, it was reported that he was at home."
Mark,2,2,"So many gathered around that there was no longer room for them, not even in front of the door; and he was speaking the word to them."
Mark,2,3,"Then some people came, bringing to him a paralyzed man, carried by four of them."
Mark,2,4,"And when they could not bring him to Jesus because of the crowd, they removed the roof above him; and after having dug through it, they let down the mat on which the paralytic lay."
Mark,2,5,"When Jesus saw their faith, he said to the paralytic, “Son, your sins are forgiven.”"
Mark,2,6,"Now some of the scribes were sitting there, questioning in their hearts,"
Mark,2,7,“Why does this fellow speak in this way? It is blasphemy! Who can forgive sins but God alone?”
Mark,2,8,"At once Jesus perceived in his spirit that they were discussing these questions among themselves; and he said to them, “Why do you raise such questions in your hearts?"
Mark,2,9,"Which is easier, to say to the paralytic, ‘Your sins are forgiven,’ or to say, ‘Stand up and take your mat and walk’?"
Mark,2,10,But so that you may know that the Son of Man has authority on earth to forgive sins”—he said to the paralytic—
Mark,2,11,"“I say to you, stand up, take your mat and go to your home.”"
Mark,2,12,"And he stood up, and immediately took the mat and went out before all of them; so that they were all amazed and glorified God, saying, “We have never seen anything like this!”"
Mark,2,13,"Jesus went out again beside the sea; the whole crowd gathered around him, and he taught them."
Mark,2,14,"As he was walking along, he saw Levi son of Alphaeus sitting at the tax booth, and he said to him, “Follow me.” And he got up and followed him."
Mark,2,15,"And as he sat at dinner in Levi's house, many tax collectors and sinners were also sitting with Jesus and his disciples—for there were many who followed him."
Mark,2,16,"When the scribes of the Pharisees saw that he was eating with sinners and tax collectors, they said to his disciples, “Why does he eat with tax collectors and sinners?”"
Mark,2,17,"When Jesus heard this, he said to them, “Those who are well have no need of a physician, but those who are sick; I have come to call not the righteous but sinners.”"
Mark,2,18,"Now John's disciples and the Pharisees were fasting; and people came and said to him, “Why do John's disciples and the disciples of the Pharisees fast, but your disciples do not fast?”"
Mark,2,19,"Jesus said to them, “The wedding guests cannot fast while the bridegroom is with them, can they? As long as they have the bridegroom with them, they cannot fast."
Mark,2,20,"The days will come when the bridegroom is taken away from them, and then they will fast on that day."
Mark,2,21,"“No one sews a piece of unshrunk cloth on an old cloak; otherwise, the patch pulls away from it, the new from the old, and a worse tear is made."
