2 Corinthians,1,1,"Paul, an apostle of Christ Jesus by the will of God, and Timothy our brother, To the church of God that is in Corinth, including all the saints throughout Achaia:"
2 Corinthians,1,2,Grace to you and peace from God our Father and the Lord Jesus Christ.
2 Corinthians,1,3,"Blessed be the God and Father of our Lord Jesus Christ, the Father of mercies and the God of all consolation,"
2 Corinthians,1,4,"who consoles us in all our affliction, so that we may be able to console those who are in any affliction with the consolation with which we ourselves are consoled by God."
2 Corinthians,1,5,"For just as the sufferings of Christ are abundant for us, so also our consolation is abundant through Christ."
2 Corinthians,1,6,"If we are being afflicted, it is for your consolation and salvation; if we are being consoled, it is for your consolation, which you experience when you patiently endure the same sufferings that we are also suffering."
2 Corinthians,1,7,"Our hope for you is unshaken; for we know that as you share in our sufferings, so also you share in our consolation."
2 Corinthians,1,8,"We do not want you to be unaware, brothers and sisters, of the affliction we experienced in Asia; for we were so utterly, unbearably crushed that we despaired of life itself."
2 Corinthians,1,9,"Indeed, we felt that we had received the sentence of death so that we would rely not on ourselves but on God who raises the dead."
2 Corinthians,1,10,"He who rescued us from so deadly a peril will continue to rescue us; on him we have set our hope that he will rescue us again,"
2 Corinthians,1,11,"as you also join in helping us by your prayers, so that many will give thanks on our behalf for the blessing granted us through the prayers of many."
2 Corinthians,1,12,"Indeed, this is our boast, the testimony of our conscience: we have behaved in the world with frankness and godly sincerity, not by earthly wisdom but by the grace of God—and all the more toward you."
2 Corinthians,1,13,For we write you nothing other than what you can read and also understand; I hope you will understand until the end—
2 Corinthians,1,14,as you have already understood us in part—that on the day of the Lord Jesus we are your boast even as you are our boast.
2 Corinthians,1,15,"Since I was sure of this, I wanted to come to you first, so that you might have a double favor;"
2 Corinthians,1,16,"I wanted to visit you on my way to Macedonia, and to come back to you from Macedonia and have you send me on to Judea."
2 Corinthians,1,17,"Was I vacillating when I wanted to do this? Do I make my plans according to ordinary human standards, ready to say “Yes, yes” and “No, no” at the same time?"
2 Corinthians,1,18,"As surely as God is faithful, our word to you has not been “Yes and No.”"
2 Corinthians,1,19,"For the Son of God, Jesus Christ, whom we proclaimed among you, Silvanus and Timothy and I, was not “Yes and No”; but in him it is always “Yes.”"
2 Corinthians,1,20,"For in him every one of God's promises is a “Yes.” For this reason it is through him that we say the “Amen,” to the glory of God."
2 Corinthians,1,21,"But it is God who establishes us with you in Christ and has anointed us,"
2 Corinthians,1,22,by putting his seal on us and giving us his Spirit in our hearts as a first installment.
2 Corinthians,1,23,But I call on God as witness against me: it was to spare you that I did not come again to Corinth.
2 Corinthians,1,24,"I do not mean to imply that we lord it over your faith; rather, we are workers with you for your joy, because you stand firm in the faith."
2 Corinthians,2,1,So I made up my mind not to make you another painful visit.
2 Corinthians,2,2,"For if I cause you pain, who is there to make me glad but the one whom I have pained?"
2 Corinthians,2,3,"And I wrote as I did, so that when I came, I might not suffer pain from those who should have made me rejoice; for I am confident about all of you, that my joy would be the joy of all of you."
2 Corinthians,2,4,"For I wrote you out of much distress and anguish of heart and with many tears, not to cause you pain, but to let you know the abundant love that I have for you."
2 Corinthians,2,5,"But if anyone has caused pain, he has caused it not to me, but to some extent—not to exaggerate it—to all of you."
2 Corinthians,2,6,This punishment by the majority is enough for such a person;
2 Corinthians,2,7,"so now instead you should forgive and console him, so that he may not be overwhelmed by excessive sorrow."
2 Corinthians,2,8,So I urge you to reaffirm your love for him.
2 Corinthians,2,9,I wrote for this reason: to test you and to know whether you are obedient in everything.
2 Corinthians,2,10,"Anyone whom you forgive, I also forgive. What I have forgiven, if I have forgiven anything, has been for your sake in the presence of Christ."
2 Corinthians,2,11,And we do this so that we may not be outwitted by Satan; for we are not ignorant of his designs.
2 Corinthians,2,12,"When I came to Troas to proclaim the good news of Christ, a door was opened for me in the Lord;"
2 Corinthians,2,13,but my mind could not rest because I did not find my brother Titus there. So I said farewell to them and went on to Macedonia.
2 Corinthians,2,14,"But thanks be to God, who in Christ always leads us in triumphal procession, and through us spreads in every place the fragrance that comes from knowing him."
2 Corinthians,2,15,For we are the aroma of Christ to God among those who are being saved and among those who are perishing;
2 Corinthians,2,16,"to the one a fragrance from death to death, to the other a fragrance from life to life. Who is sufficient for these things?"
2 Corinthians,2,17,"For we are not peddlers of God's word like so many; but in Christ we speak as persons of sincerity, as persons sent from God and standing in his presence."
2 Corinthians,3,1,"Are we beginning to commend ourselves again? Surely we do not need, as some do, letters of recommendation to you or from you, do we?"
2 Corinthians,3,2,"You yourselves are our letter, written on our hearts, to be known and read by all;"
2 Corinthians,3,3,"and you show that you are a letter of Christ, prepared by us, written not with ink but with the Spirit of the living God, not on tablets of stone but on tablets of human hearts."
2 Corinthians,3,4,Such is the confidence that we have through Christ toward God.
2 Corinthians,3,5,"Not that we are competent of ourselves to claim anything as coming from us; our competence is from God,"
2 Corinthians,3,6,"who has made us competent to be ministers of a new covenant, not of letter but of spirit; for the letter kills, but the Spirit gives life."
2 Corinthians,3,7,"Now if the ministry of death, chiseled in letters on stone tablets, came in glory so that the people of Israel could not gaze at Moses' face because of the glory of his face, a glory now set aside,"
2 Corinthians,3,8,how much more will the ministry of the Spirit come in glory?
2 Corinthians,3,9,"For if there was glory in the ministry of condemnation, much more does the ministry of justification abound in glory!"
2 Corinthians,3,10,"Indeed, what once had glory has lost its glory because of the greater glory;"
2 Corinthians,3,11,"for if what was set aside came through glory, much more has the permanent come in glory!"
2 Corinthians,3,12,"Since, then, we have such a hope, we act with great boldness,"
2 Corinthians,3,13,"not like Moses, who put a veil over his face to keep the people of Israel from gazing at the end of the glory that was being set aside."
2 Corinthians,3,14,"But their minds were hardened. Indeed, to this very day, when they hear the reading of the old covenant, that same veil is still there, since only in Christ is it set aside."
2 Corinthians,3,15,"Indeed, to this very day whenever Moses is read, a veil lies over their minds;"
2 Corinthians,3,16,"but when one turns to the Lord, the veil is removed."
2 Corinthians,3,17,"Now the Lord is the Spirit, and where the Spirit of the Lord is, there is freedom."
2 Corinthians,3,18,"And all of us, with unveiled faces, seeing the glory of the Lord as though reflected in a mirror, are being transformed into the same image from one degree of glory to another; for this comes from the Lord, the Spirit."
2 Corinthians,4,1,"Therefore, since it is by God's mercy that we are engaged in this ministry, we do not lose heart."
2 Corinthians,4,2,We have renounced the shameful things that one hides; we refuse to practice cunning or to falsify God's word; but by the open statement of the truth we commend ourselves to the conscience of everyone in the sight of God.
2 Corinthians,4,3,"And even if our gospel is veiled, it is veiled to those who are perishing."
2 Corinthians,4,4,"In their case the god of this world has blinded the minds of the unbelievers, to keep them from seeing the light of the gospel of the glory of Christ, who is the image of God."
2 Corinthians,4,5,For we do not proclaim ourselves; we proclaim Jesus Christ as Lord and ourselves as your slaves for Jesus' sake.
2 Corinthians,4,6,"For it is the God who said, “Let light shine out of darkness,” who has shone in our hearts to give the light of the knowledge of the glory of God in the face of Jesus Christ."
2 Corinthians,4,7,"But we have this treasure in clay jars, so that it may be made clear that this extraordinary power belongs to God and does not come from us."
2 Corinthians,4,8,"We are afflicted in every way, but not crushed; perplexed, but not driven to despair;"
2 Corinthians,4,9,"persecuted, but not forsaken; struck down, but not destroyed;"
2 Corinthians,4,10,"always carrying in the body the death of Jesus, so that the life of Jesus may also be made visible in our bodies."
2 Corinthians,4,11,"For while we live, we are always being given up to death for Jesus' sake, so that the life of Jesus may be made visible in our mortal flesh."
2 Corinthians,4,12,"So death is at work in us, but life in you."
2 Corinthians,4,13,"But just as we have the same spirit of faith that is in accordance with scripture—“I believed, and so I spoke”—we also believe, and so we speak,"
2 Corinthians,4,14,"because we know that the one who raised the Lord Jesus will raise us also with Jesus, and will bring us with you into his presence."
