1 Timothy,1,1,"From: Sha’ul, an emissary of the Messiah Yeshua by command of God our deliverer and the Messiah Yeshua our hope"
1 Timothy,1,2,"To: Timothy, a true son because of your trust:
Grace, mercy and shalom from God the Father and the Messiah Yeshua our Lord."
1 Timothy,1,3,"As I counseled you when I was leaving for Macedonia, stay on in Ephesus, so that you may order certain people who are teaching a different doctrine to stop."
1 Timothy,1,4,"Have them stop devoting their attention to myths and never-ending genealogies; these divert people to speculating instead of doing God’s work, which requires trust."
1 Timothy,1,5,"The purpose of this order is to promote love from a clean heart, from a good conscience and from sincere trust."
1 Timothy,1,6,"Some, by aiming amiss, have wandered off into fruitless discussion."
1 Timothy,1,7,"They want to be teachers of Torah, but they understand neither their own words nor the matters about which they make such emphatic pronouncements."
1 Timothy,1,8,"We know that the Torah is good, provided one uses it in the way the Torah itself intends."
1 Timothy,1,9,"We are aware that Torah is not for a person who is righteous, but for those who are heedless of Torah and rebellious, ungodly and sinful, wicked and worldly, for people who kill their fathers and mothers, for murderers"
1 Timothy,1,10,"the sexually immoral — both heterosexual and homosexual — slave dealers, liars, perjurers, and anyone who acts contrary to the sound teaching"
1 Timothy,1,11,"that accords with the Good News of the glorious and blessed God.
This Good News was entrusted to me"
1 Timothy,1,12,"and I thank the one who has given me strength, the Messiah Yeshua, our Lord, that he considered me trustworthy enough to put me in his service"
1 Timothy,1,13,"even though I used to be a man who blasphemed and persecuted and was arrogant! But I received mercy because I had acted in unbelief, not understanding what I was doing."
1 Timothy,1,14,Our Lord’s grace overflowed to me with trust and love that come through the Messiah Yeshua.
1 Timothy,1,15,"So here is a statement you can trust, one that fully deserves to be accepted: the Messiah came into the world to save sinners, and I’m the number one sinner!"
1 Timothy,1,16,"But this is precisely why I received mercy — so that in me, as the number one sinner, Yeshua the Messiah might demonstrate how very patient he is, as an example to those who would later come to trust in him and thereby have eternal life."
1 Timothy,1,17,"So to the King — eternal, imperishable and invisible, the only God there is — let there be honor and glory for ever and ever! Amen."
1 Timothy,1,18,"This charge, son Timothy, I put to you, in keeping with the prophecies already made about you, so that by these prophecies you may fight the good fight"
1 Timothy,1,19,"armed with trust and a good conscience. By rejecting conscience, some have made shipwreck of their trust"
