Revelation of Yeshua to Yochanan,1,1,"This is the revelation which God gave to Yeshua the Messiah, so that he could show his servants what must happen very soon. He communicated it by sending his angel to his servant Yochanan"
Revelation of Yeshua to Yochanan,1,2,"who bore witness to the Word of God and to the testimony of Yeshua the Messiah, as much as he saw."
Revelation of Yeshua to Yochanan,1,3,"Blessed are the reader and hearers of the words of this prophecy, provided they obey the things written in it! For the time is near!"
Revelation of Yeshua to Yochanan,1,4,"From: Yochanan
To: The seven Messianic communities in the province of Asia:
Grace and shalom to you from the One who is, who was and who is coming; from the sevenfold Spirit before his throne"
Revelation of Yeshua to Yochanan,1,5,"and from Yeshua the Messiah, the faithful witness, the firstborn from the dead and the ruler of the earth’s kings.
To him, the one who loves us, who has freed us from our sins at the cost of his blood"
Revelation of Yeshua to Yochanan,1,6,"who has caused us to be a kingdom, that is, cohanim for God, his Father — to him be the glory and the rulership forever and ever. Amen."
Revelation of Yeshua to Yochanan,1,7,"Look! He is coming with the clouds!
Every eye will see him,
including those who pierced him;
and all the tribes of the Land will mourn him.
Yes! Amen!"
Revelation of Yeshua to Yochanan,1,8,"“I am the ‘A’ and the ‘Z,’” says ADONAI,
God of heaven’s armies,
the One who is, who was and who is coming."
Revelation of Yeshua to Yochanan,1,9,"I, Yochanan, am a brother of yours and a fellow-sharer in the suffering, kingship and perseverance that come from being united with Yeshua. I had been exiled to the island called Patmos for having proclaimed the message of God and borne witness to Yeshua."
Revelation of Yeshua to Yochanan,1,10,"I came to be, in the Spirit, on the Day of the Lord; and I heard behind me a loud voice, like a trumpet"
Revelation of Yeshua to Yochanan,1,11,"saying, “Write down what you see on a scroll, and send it to the seven Messianic communities — Ephesus, Smyrna, Pergamum, Thyatira, Sardis, Philadelphia and Laodicea!”"
Revelation of Yeshua to Yochanan,1,12,"I turned around to see who was speaking to me; and when I had turned, I saw seven gold menorahs"
Revelation of Yeshua to Yochanan,1,13,"and among the menorahs was someone like a Son of Man, wearing a robe down to his feet and a gold band around his chest."
Revelation of Yeshua to Yochanan,1,14,"His head and hair were as white as snow-white wool, his eyes like a fiery flame"
