1 Corinthians,1,1,"From: Sha’ul, called by God’s will to be an emissary of the Messiah Yeshua; and from brother Sosthenes"
1 Corinthians,1,2,"To: God’s Messianic community in Corinth, consisting of those who have been set apart by Yeshua the Messiah and called to be God’s holy people — along with everyone everywhere who calls on the name of our Lord Yeshua the Messiah, their Lord as well as ours"
1 Corinthians,1,3,Grace to you and shalom from God our Father and the Lord Yeshua the Messiah.
1 Corinthians,1,4,I thank my God always for you because of God’s love and kindness given to you through the Messiah Yeshua
1 Corinthians,1,5,"in that you have been enriched by him in so many ways, particularly in power of speech and depth of knowledge."
1 Corinthians,1,6,"Indeed, the testimony about the Messiah has become firmly established in you"
1 Corinthians,1,7,so that you are not lacking any spiritual gift and are eagerly awaiting the revealing of our Lord Yeshua the Messiah.
1 Corinthians,1,8,He will enable you to hold out until the end and thus be blameless on the Day of our Lord Yeshua the Messiah 
1 Corinthians,1,9,"God is trustworthy: it was he who called you into fellowship with his Son, Yeshua the Messiah, our Lord."
1 Corinthians,1,10,"Nevertheless, brothers, I call on you in the name of our Lord Yeshua the Messiah to agree, all of you, in what you say, and not to let yourselves remain split into factions but be restored to having a common mind and a common purpose."
1 Corinthians,1,11,"For some of Chloe’s people have made it known to me, my brothers, that there are quarrels among you."
1 Corinthians,1,12,"I say this because one of you says, “I follow Sha’ul”; another says, “I follow Apollos”; another, “I follow Kefa”; while still another says, “I follow the Messiah!”"
1 Corinthians,1,13,Has the Messiah been split in pieces? Was it Sha’ul who was put to death on a stake for you? Were you immersed into the name of Sha’ul?
1 Corinthians,1,14,I thank God that I didn’t immerse any of you except Crispus and Gaius 
1 Corinthians,1,15,otherwise someone might say that you were indeed immersed into my name.
1 Corinthians,1,16,"(Oh yes, I did also immerse Stephanas and his household; beyond that, I can’t remember whether I immersed anyone else.)"
1 Corinthians,1,17,"For the Messiah did not send me to immerse but to proclaim the Good News — and to do it without relying on “wisdom” that consists of mere rhetoric, so as not to rob the Messiah’s execution-stake of its power."
1 Corinthians,1,18,"For the message about the execution-stake is nonsense to those in the process of being destroyed, but to us in the process of being saved it is the power of God."
1 Corinthians,1,19,"Indeed, the Tanakh says,
“I will destroy the wisdom of the wise
and frustrate the intelligence of the intelligent.”"
1 Corinthians,1,20,"Where does that leave the philosopher, the Torah-teacher, or any of today’s thinkers? Hasn’t God made this world’s wisdom look pretty foolish?"
1 Corinthians,1,21,"For God’s wisdom ordained that the world, using its own wisdom, would not come to know him. Therefore God decided to use the “nonsense” of what we proclaim as his means of saving those who come to trust in it."
