Romans,1,1,"From: Sha’ul, a slave of the Messiah Yeshua, an emissary because I was called and set apart for the Good News of God."
Romans,1,2,God promised this Good News in advance through his prophets in the Tanakh.
Romans,1,3,It concerns his Son — he is descended from David physically
Romans,1,4,"he was powerfully demonstrated to be Son of God spiritually, set apart by his having been resurrected from the dead; he is Yeshua the Messiah, our Lord."
Romans,1,5,Through him we received grace and were given the work of being an emissary on his behalf promoting trust-grounded obedience among all the Gentiles
Romans,1,6,"including you, who have been called by Yeshua the Messiah."
Romans,1,7,"To: All those in Rome whom God loves, who have been called, who have been set apart for him:
Grace to you and shalom from God our Father and the Lord Yeshua the Messiah."
Romans,1,8,"First, I thank my God through Yeshua the Messiah for all of you, because the report of your trust is spreading throughout the whole world."
Romans,1,9,"For God, whom I serve in my spirit by spreading the Good News about his Son, is my witness that I regularly remember you"
Romans,1,10,"in my prayers; and I always pray that somehow, now or in the future, I might, by God’s will, succeed in coming to visit you."
Romans,1,11,"For I long to see you, so that I might share with you some spiritual gift that can make you stronger "
Romans,1,12,"or, to put it another way, so that by my being with you, we might, through the faith we share, encourage one another."
Romans,1,13,"Brothers, I want you to know that although I have been prevented from visiting you until now, I have often planned to do so, in order that I might have some fruit among you, just as I have among the other Gentiles."
Romans,1,14,"I owe a debt to both civilized Greeks and uncivilized people, to both the educated and the ignorant"
Romans,1,15,therefore I am eager to proclaim the Good News also to you who live in Rome.
Romans,1,16,"For I am not ashamed of the Good News, since it is God’s powerful means of bringing salvation to everyone who keeps on trusting, to the Jew especially, but equally to the Gentile."
Romans,1,17,"For in it is revealed how God makes people righteous in his sight; and from beginning to end it is through trust — as the Tanakh puts it, “But the person who is righteous will live his life by trust.”"
Romans,1,18,What is revealed is God’s anger from heaven against all the godlessness and wickedness of people who in their wickedness keep suppressing the truth
Romans,1,19,"because what is known about God is plain to them, since God has made it plain to them."
Romans,1,20,"For ever since the creation of the universe his invisible qualities — both his eternal power and his divine nature — have been clearly seen, because they can be understood from what he has made. Therefore, they have no excuse"
Romans,1,21,"because, although they know who God is, they do not glorify him as God or thank him. On the contrary, they have become futile in their thinking; and their undiscerning hearts have become darkened."
Romans,1,22,"Claiming to be wise, they have become fools!"
Romans,1,23,"In fact, they have exchanged the glory of the immortal God for mere images, like a mortal human being, or like birds, animals or reptiles!"
Romans,1,24,"This is why God has given them up to the vileness of their hearts’ lusts, to the shameful misuse of each other’s bodies."
Romans,1,25,"They have exchanged the truth of God for falsehood, by worshipping and serving created things, rather than the Creator — praised be he for ever. Amen."
Romans,1,26,This is why God has given them up to degrading passions; so that their women exchange natural sexual relations for unnatural
Romans,1,27,"and likewise the men, giving up natural relations with the opposite sex, burn with passion for one another, men committing shameful acts with other men and receiving in their own persons the penalty appropriate to their perversion."
Romans,1,28,"In other words, since they have not considered God worth knowing, God has given them up to worthless ways of thinking; so that they do improper things."
Romans,1,29,"They are filled with every kind of wickedness, evil, greed and vice; stuffed with jealousy, murder, quarrelling, dishonesty and ill-will; they are gossips"
Romans,1,30,"slanderers, haters of God; they are insolent, arrogant and boastful; they plan evil schemes; they disobey their parents"
Romans,1,31,"they are brainless, faithless, heartless and ruthless."
Romans,1,32,"They know well enough God’s righteous decree that people who do such things deserve to die; yet not only do they keep doing them, but they applaud others who do the same."
Romans,2,1,"Therefore you have no excuse, whoever you are, passing judgment; for when you judge someone else, you are passing judgment against yourself; since you who are judging do the same things he does."
Romans,2,2,We know that God’s judgment lands impartially on those who do such things
Romans,2,3,"do you think that you, a mere man passing judgment on others who do such things, yet doing them yourself, will escape the judgment of God?"
Romans,2,4,"Or perhaps you despise the riches of his kindness, forbearance and patience; because you don’t realize that God’s kindness is intended to lead you to turn from your sins."
Romans,2,5,"But by your stubbornness, by your unrepentant heart, you are storing up anger for yourself on the Day of Anger, when God’s righteous judgment will be revealed"
Romans,2,6,for he will pay back each one according to his deeds.
Romans,2,7,"To those who seek glory, honor and immortality by perseverance in doing good, he will pay back eternal life."
Romans,2,8,"But to those who are self-seeking, who disobey the truth and obey evil, he will pay back wrath and anger."
Romans,2,9,"Yes, he will pay back misery and anguish to every human being who does evil, to the Jew first, then to the Gentile"
Romans,2,10,"but glory and honor and shalom to everyone who keeps doing what is good, to the Jew first, then to the Gentile."
Romans,2,11,For God does not show favoritism.
Romans,2,12,All who have sinned outside the framework of Torah will die outside the framework of Torah; and all who have sinned within the framework of Torah will be judged by Torah.
Romans,2,13,"For it is not merely the hearers of Torah whom God considers righteous; rather, it is the doers of what Torah says who will be made righteous in God’s sight."
Romans,2,14,"For whenever Gentiles, who have no Torah, do naturally what the Torah requires, then these, even though they don’t have Torah, for themselves are Torah!"
