Colossians,1,1,"This letter is from me, Paul. God chose me to be an apostle of Christ Jesus. Our friend Timothy is here with me while I write."
Colossians,1,2,"We are writing to you, God's own people who live in Colossae. You are like brothers and sisters to us because you continue to believe in Christ.
I pray that God, our Father, will continue to help you. I pray that he will give you peace in your minds."
Colossians,1,3,"We always thank God, the Father of our Lord Jesus Christ, when we pray for you."
Colossians,1,4,We thank God because people have told us good things about you. You continue to trust Christ Jesus. You also love all God's people.
Colossians,1,5,"You live like that because you hope to receive good things from God. You know that God has prepared those good things for you. He is keeping them safe in heaven. You learned that when people first told you God's true message, his good news."
Colossians,1,6,"You have heard this good news, like people all over the world have heard it. It has caused good results among you since the time when you heard it first. At that time, you understood the true message about how kind God really is. As a result, God is blessing you more and more, like he blesses his people everywhere."
Colossians,1,7,"It was our good friend Epaphras who first told you this good news. Like us, he is Christ's servant. He serves Christ on our behalf."
Colossians,1,8,He has told us about the love that God's Spirit has given to you.
Colossians,1,9,"Because of all that, we have not stopped praying for you, ever since the day that we heard about you. We ask God that his Spirit will make you truly wise. He will help you to know clearly what he wants you to do. You will understand his true message."
Colossians,1,10,Then you will be able to live in a way that the Lord wants you to live. Everything that you do will please him. We pray that all these good things will have good results. We pray that you will know God better and better.
Colossians,1,11,"God rules from heaven with great power. We pray that he will make you strong with every kind of strength. Then, when troubles come, you can still be patient and strong."
Colossians,1,12,"You will be able to thank God, our Father, and be happy. God has prepared good things for his people to receive in heaven. Because God has included you among his people, you will also share those good things in the kingdom of light."
Colossians,1,13,"God has saved us from the dark kingdom where Satan rules. He has brought us into the kingdom of his Son, whom he loves."
Colossians,1,14,"God's Son, Jesus, paid the price for our sins and made us free. Yes, God has forgiven us."
Colossians,1,15,"We cannot see God. But Jesus Christ shows us completely who God is. Even before God made anything, Jesus was already there as God's Son who rules everything."
Colossians,1,16,"When God created everything, it was his Son who did it. His Son made everything that is on earth and in heaven. He created everything that we can see, as well as the things that we cannot see. He made rulers and leaders. He made everything that has power and authority. God gave his Son the authority to create everything, so that his Son would receive praise."
Colossians,1,17,God's Son was there before anything else was there. And now he causes everything to continue in its proper place.
Colossians,1,18,"The church is like Christ's body and he is its head. He is where it all begins. As God's special Son, he was the first person who became alive again after death. As a result, Christ is first and most important in all things."
Colossians,1,19,God chose to put his nature in Christ completely.
Colossians,1,20,"He decided that Christ would die on the cross as a sacrifice. In that way, God would bring all things back to himself. Then everything could live in peace with God. That includes everything on the earth and everything in heaven."
Colossians,1,21,"As for you, you were far away from God at one time. You thought bad things and you did bad things. As a result, you were God's enemies."
Colossians,1,22,"But now you have become God's friends. This happened because Christ's human body died on the cross. As a result, God has brought you to himself. As you stand in front of him, you are completely good and clean inside. He sees nothing in you that is bad."
Colossians,1,23,"But you must continue to believe God's true message. Do not turn away from it. Continue to trust God, as you did when you first heard the good news. People have told this good news to everyone all over the world. And God has chosen me, Paul, as his servant to tell this good news."
Colossians,1,24,"At this time, I am suffering on your behalf, but I am still happy. Christ himself suffered on behalf of his people, the church. Now, while I live in my human body, I also suffer. I continue to receive the pain that Christ received, so that it may be complete. In that way, I help the church, which is like Christ's own body."
Colossians,1,25,"I have become God's servant, so that I can help the church. God chose me to do that. He chose me to explain his message to you completely."
Colossians,1,26,That message is a secret that God hid from everyone before now. He hid it from all the people who lived in past times. But now he has shown this secret to his people.
Colossians,1,27,"God wanted them to understand how great this secret is. It shows that God will bless people who live in all countries of the world. This secret message is that Christ lives in you. And because of that, you know that you will live with God in heaven one day."
Colossians,1,28,"That is why we tell everyone the message about Christ. God helps us to be very wise as we warn people and we teach them. We want every person who belongs to Christ to become complete, as God sees them."
Colossians,1,29,That is why I work very hard. Christ works powerfully in me to make me strong for this difficult work.
Colossians,2,1,I want you to know that I am doing a difficult work on your behalf. I am also working to help the people at Laodicea and other people who have never met me.
Colossians,2,2,"I want all the believers to become strong in their spirits. I want them to help each other because they love one another. Then God will bless them very much, because they understand God's secret message very well. They will be completely sure of it. And they will know Christ himself, who is God's secret."
Colossians,2,3,Christ is the one who holds everything that makes people wise. He helps people to know the true message that God had hidden.
Colossians,2,4,"I am telling you these things so that false teachers will not deceive you. They may teach ideas that seem good, but do not listen to them."
Colossians,2,5,"My body is not there with you, but I think about you a lot. I hear that you are living and working well together. I also hear that you continue to trust Christ strongly. That makes me very happy."
Colossians,2,6,You have accepted Christ Jesus as your Lord. So remember that you belong to him as you live your lives.
