Joel,1,1,"The Lord sent a message through Joel, son of Pethuel."
Joel,1,2,"Listen to this, elders; pay attention, everyone who lives in the land. Has anything ever happened like this before in your experience, or that of your forefathers?"
Joel,1,3,"Tell your children about it, and have your children tell it to their children, and their children tell the next generation."
Joel,1,4,"What the cutting locusts left, the swarming locusts have eaten; what the swarming locusts left, the hopping locusts have eaten; what the hopping locusts left, the destroying locusts have eaten."
Joel,1,5,"Wake up, you drunks, and weep! Howl you wine drinkers, because the new wine has been suddenly taken away from your mouth!"
Joel,1,6,"A nation has invaded my land: powerful and too many to count. Their teeth are like lion's teeth, their fangs like those of a lioness."
Joel,1,7,"It has ruined my grapevines and destroyed my fig trees, stripping them completely and reducing them to stumps, white and bare."
Joel,1,8,"Mourn like a bride dressed in sackcloth, mourning the death of her husband-to-be."
Joel,1,9,Grain and wine offerings have stopped in the Temple. The priests who minister before the Lord are in mourning.
Joel,1,10,"The fields are devastated, the earth mourns; for the grain is ruined, the new wine dries up, the olive oil fails."
Joel,1,11,"Be ashamed, farmers, and wail in sorrow, keepers of vineyards, over the wheat and the barley, for the crops from the fields are ruined."
Joel,1,12,"The vines are shriveled, the fig trees are withered; the pomegranate, the palm, and the apricot trees—all the fruit trees have dried up, and at the same time the people's happiness has also dried up."
Joel,1,13,"Dress in sackcloth, you priests, and mourn; weep, you who minister before the altar! Go and spend the night in sackcloth, you ministers of my God, for the grain and wine offerings have stopped in the Temple."
Joel,1,14,"Proclaim a fast; call a sacred assembly. Have the elders and all people of the land gather in the Temple, and cry out to your God, to the Lord."
Joel,1,15,"What a terrible day! For the day of the Lord is near, it will come as destruction from the Almighty."
Joel,1,16,"Haven't we seen our food taken away from us, right before our eyes? There is no joy and happiness in God's Temple."
Joel,1,17,"Seeds planted in the ground shrivel up; the storehouses are empty, the barns are torn down because the grain has dried up."
Joel,1,18,The farm animals moan with hunger. The herds of cattle wander everywhere because they can't find grass to eat; the flocks of sheep are suffering.
Joel,1,19,"To you, Lord, I cry out! For fire has destroyed the pastures in the wilderness; flames have burned up all the orchards."
Joel,1,20,"Even the wild animals long for you because the streams have dried up, and fire has destroyed the pastures in the wilderness."
Joel,2,1,Blow the trumpet in Zion! Sound the alarm on my holy mountain! Let all who live in the land tremble for the day of the Lord is coming—it's definitely near!
Joel,2,2,"It's a gloomy day of darkness, a day of thick clouds and heavy shadows. Like the dawn spreading over the mountains, an army appears, so large and powerful that there has never ever been anything like it before, nor will there ever be anything like it again."
Joel,2,3,"Fire blazes in front of them, behind them flames are burning. In front of them the land looks like the Garden of Eden, behind them is a desert of total desolation: not a single survivor remains."
Joel,2,4,They have the appearance of horses; they charge like cavalry.
Joel,2,5,"Listen to the sound: they are like rumbling chariots leaping over the mountain tops, they are like crackling flames burning stubble, they are like a mighty army marching in formation into battle."
Joel,2,6,Terror seizes all those in their path; all the people's faces grow pale.
Joel,2,7,"They attack like mighty warriors; they scale walls like soldiers. They all march as one, never breaking ranks."
Joel,2,8,"They do not jostle one another, they stay on track; and even if some are cut down, they are not stopped."
Joel,2,9,"They rush to and fro in the city; they run along the walls; they climb into houses, entering through the windows like thieves."
Joel,2,10,"The earth quakes before them, the heavens tremble, the sun and the moon grow dark, the stars stop shining."
Joel,2,11,"The Lord shouts his commands at the head of his army. His camp is immense, and those who carry out his orders are powerful. The day of the Lord is totally terrifying—who can stand it?"
Joel,2,12,"“Yet even now,” says the Lord, “Come back to me while there is still time. Come to me with all your heart, with fasting and prayer."
