Leviticus,1,1,"The Lord called Moses and spoke to him from the Tent of Meeting, saying"
Leviticus,1,2,"“Go and speak to the Israelites and tell them: When you present an offering to the Lord, you may bring as your offering an animal from the herd of cattle or the flock of sheep or goats."
Leviticus,1,3,"If your offering is a burnt offering from a herd of cattle, you must offer a male without any defects. Bring it to the entrance of the Tent of Meeting so it can be accepted before the Lord."
Leviticus,1,4,"Put your hand on the head of the burnt offering, so it can be accepted on your behalf to make you right."
Leviticus,1,5,"You are to kill the bull in the Lord's presence, and Aaron's sons, the priests, are to take the blood and sprinkle it on all sides of the altar at the entrance to the Tent of Meeting."
Leviticus,1,6,Then you are to skin the burnt offering and cut it into pieces.
Leviticus,1,7,The sons of Aaron the priest shall start a fire on the altar and put wood on it.
Leviticus,1,8,"Then the priests shall carefully place the pieces, including the head and the fat, on the wood burning on the altar."
Leviticus,1,9,"You shall wash the insides and legs with water, and the priest shall burn all of it on the altar as a burnt offering, a food offering, to be accepted by the Lord."
Leviticus,1,10,"If your offering is a burnt offering from a flock, either sheep or goats, you must offer a male without any defects."
Leviticus,1,11,"You are to kill it on the north side of the altar in the Lord's presence, and Aaron's sons, the priests, are to take the blood and sprinkle it on all sides of the altar."
Leviticus,1,12,"Then you are to cut it into pieces, and the priest shall carefully place the pieces, including the head and the fat, on the wood burning on the altar."
Leviticus,1,13,"You shall wash the insides and legs with water, and the priest shall burn all of it on the altar as a burnt offering, a food offering, to be accepted by the Lord."
Leviticus,1,14,"If your offering to the Lord is a burnt offering of birds, you are to offer a turtledove or a young pigeon."
Leviticus,1,15,"The priest shall take it to the altar, twist off its head, and burn it on the altar. Its blood shall be drained out on the side of the altar."
Leviticus,1,16,"He must remove the crop and the feathers, and throw them to the east side of the altar into the ash pile."
Leviticus,1,17,"He shall tear it open by its wings, but not completely apart. The priest is to burn it on the altar on the burning wood. It is a burnt offering, a food offering, to be accepted by the Lord.”"
Leviticus,2,1,"“When you bring a grain offering to the Lord, your offering must be of the best flour. Pour olive oil on it and put frankincense on it"
Leviticus,2,2,"and take it to Aaron's sons the priests. The priest shall take a handful of the flour and olive oil mixture, as well as all the frankincense, and burn this as a ‘reminder part’ on the altar, a food offering, to be accepted by the Lord."
Leviticus,2,3,The rest of the grain offering is for Aaron and his sons; it is a most holy part of the offerings given to the Lord as food offerings.
Leviticus,2,4,"If your offering is of grain baked in an oven, it must be made from fine flour without using yeast. It can be cakes mixed with olive oil or wafers with olive oil spread on them."
Leviticus,2,5,"If your offering is a grain offering cooked on a griddle, it must be made of fine flour mixed with olive oil without using yeast."
Leviticus,2,6,Break it up and pour olive oil over it; it is a grain offering.
Leviticus,2,7,"If your offering is a grain offering cooked in a pan, it must be made of fine flour with olive oil."
Leviticus,2,8,"Bring to the Lord the grain offering in whatever way it has been prepared. Present it to the priest, who will take it to the altar."
Leviticus,2,9,"The priest is to take the ‘reminder part’ from the grain offering and burn it on the altar as a food offering, to be accepted by the Lord."
