Genesis,1,1,In the beginning God created the heavens and the earth.
Genesis,1,2,"The earth was formless and empty, and darkness covered the surface of the deep. The Spirit of God moved over the surface of the waters."
Genesis,1,3,"God said, “Let there be light!” and there was light."
Genesis,1,4,"God saw that the light was good, and he separated the light from the darkness."
Genesis,1,5,"God called the light “day,” and he called the darkness “night.” So there was evening, and then the morning, making day one."
Genesis,1,6,"God said, “Let there be an expanse in the middle of the waters to divide the waters.”"
Genesis,1,7,So God made an expanse to divide the waters that were above from the waters that were below. And that's what happened.
Genesis,1,8,"God called the expanse, “sky.” So there was evening, and then the morning, making day two."
Genesis,1,9,"God said, “Let the waters below the sky collect together in one place so that the land may appear.” And so it was."
Genesis,1,10,God called the land “earth” and the waters “seas.” God saw that it was good.
Genesis,1,11,"God said, “Let the earth produce vegetation—plants that produce seeds and trees that produce seeded fruit—each one according to its own kind.” And that's what happened."
Genesis,1,12,The earth produced vegetation—plants that produce seeds and trees that produce seeded fruit—each one according to its own kind. God saw that it was good.
Genesis,1,13,"So there was evening, and then the morning, making day three."
Genesis,1,14,"God said, “Let there be lights in the sky to separate day from night, and to provide a way to mark seasons, days, and years."
Genesis,1,15,They shall be lights in the sky to shine on the earth.” And that's what happened.
Genesis,1,16,"God created two great lights: the larger one in charge of the day, and the smaller one in charge of the night. He created the stars too."
Genesis,1,17,God placed these lights in the sky to shine upon the earth
Genesis,1,18,"to be in charge of the day and in charge of the night, and to separate light from darkness. God saw that it was good."
Genesis,1,19,"So there was evening, and then the morning, making day four."
Genesis,1,20,"God said, “Let the waters be full of living creatures, and let birds fly above the earth in the sky.”"
Genesis,1,21,"So God created huge sea creatures and all the living things that swim and fill the waters, each one according to its own kind; and every bird that flies, each one according to its own kind. God saw that it was good."
Genesis,1,22,"God blessed them and said, “Reproduce and increase, and fill the waters of the seas, and let the birds increase on the earth.”"
Genesis,1,23,"So there was evening, and then the morning, making day five."
