Exodus,1,1,These were the names of the sons of Israel (Jacob) who came with him to Egypt along with their families
Exodus,1,2,"Reuben, Simeon, Levi, and Judah"
Exodus,1,3,"Issachar, Zebulun, and Benjamin"
Exodus,1,4,"Dan and Naphtali, Gad and Asher."
Exodus,1,5,"Jacob had 70 descendants there, including Joseph who was already in Egypt."
Exodus,1,6,Eventually Joseph and all his brothers and all that generation died.
Exodus,1,7,"However, the Israelites had many children and their numbers increased rapidly. In fact there were so many of them that they became very powerful—the country was full of them."
Exodus,1,8,Then a new king came to power who didn't know anything about Joseph.
Exodus,1,9,"He conferred with his fellow Egyptians and said, “Look at these Israelites—there are more of them than us, and they're more powerful than us."
Exodus,1,10,"Let's deal wisely with them before they become so many that if there's a war they'll side with our enemies and fight us, and flee the country.”"
Exodus,1,11,So the Egyptians made them do forced labor and put taskmasters in charge of them. They used them to build the storage towns of Pithom and Rameses.
Exodus,1,12,"But the more the Israelites were mistreated, the more they grew in numbers and spread out—and the more the Egyptians detested them."
Exodus,1,13,The Egyptians worked the Israelites brutally
Exodus,1,14,"making their lives a misery. They made them do hard labor, building with mortar and brick, and all kinds of heavy work in the fields. In all of this hard labor they treated them brutally."
Exodus,1,15,"Then the king gave orders to the Hebrew midwives, Shiphrah and Puah."
Exodus,1,16,"He told them, “When you assist the Hebrew women during childbirth, if you see it's a boy, kill him; but if it's a girl, let her live.”"
Exodus,1,17,"But because the midwives revered God, they didn't do what the king of Egypt had ordered. They let the boys live as well."
Exodus,1,18,"The king of Egypt called the midwives in and demanded to know, “Why have you done this— letting the male children live?”"
Exodus,1,19,"“Hebrew women aren't like Egyptian women,” the midwives told Pharaoh. “They give birth more easily—they have them before we midwives arrive.”"
Exodus,1,20,"God treated the midwives well, and the people increased in number so there were even more of them."
Exodus,1,21,"Because the midwives revered God, he gave them families of their own."
Exodus,1,22,"Then Pharaoh issued this order to all his people: “Throw every Hebrew boy that's born into the Nile, but let every girl live.”"
Exodus,2,1,"It was around this time that a man from the tribe of Levi married a woman, also a Levite."
Exodus,2,2,"She became pregnant and had a son. She saw he was a lovely baby, and she hid him for three months."
Exodus,2,3,"But when she couldn't hide him anymore, she got a papyrus basket and covered it with tar and pitch. Then she put her baby in the basket and placed it among the reeds along the bank of the Nile."
Exodus,2,4,"His sister waited some distance away, keeping an eye on him."
Exodus,2,5,"Then Pharaoh's daughter arrived to bathe in the Nile. Her ladies-in-waiting were walking along the bank of the river. When she saw the basket among the reeds, she sent her maid to get it and bring it to her."
Exodus,2,6,"When she opened it she saw the baby boy. He was crying and she felt sorry for him. “This must be one of the Hebrew boys,” she said."
Exodus,2,7,"His sister asked Pharaoh's daughter, “Would you like me to go and find one of the Hebrew women to nurse him for you?”"
Exodus,2,8,"“Yes, go and do that,” she replied. So the girl went and called the baby's mother to come."
Exodus,2,9,"“Take this baby boy and nurse him for me,” Pharaoh's daughter told his mother. “I will pay you myself.” So his mother took him home and nursed him."
Exodus,2,10,"When the boy was older she took him to Pharaoh's daughter, who adopted him as her son. She called him Moses, because she said, “I pulled him out of the water.”"
Exodus,2,11,"Later, when Moses had grown up, he went to visit his people, the Hebrews. He saw them doing hard labor. He also saw an Egyptian beating a Hebrew, one of his own people."
Exodus,2,12,"He looked all around to make sure no one was watching, and then he killed the Egyptian and buried his body in the sand."
