1 Peter,1,1,"I, Peter, am writing this letter. I am an apostle of Jesus Christ. I am sending this letter to you, God’s chosen people. You are people who have had to wander in the world. You are scattered all over the areas of Pontus, Galatia, Cappadocia, Asia and Bithynia."
1 Peter,1,2,You have been chosen in keeping with what God the Father had planned. That happened through the Spirit’s work to make you pure and holy. God chose you so that you might obey Jesus Christ. God wanted you to be in a covenant relationship with him. He established this relationship by the blood of Christ. May more and more grace and peace be given to you.
1 Peter,1,3,Give praise to the God and Father of our Lord Jesus Christ. In his great mercy he has given us a new birth and a living hope. This hope is living because Jesus Christ rose from the dead.
1 Peter,1,4,He has given us new birth so that we might share in what belongs to him. This is a gift that can never be destroyed. It can never spoil or even fade away. It is kept in heaven for you.
1 Peter,1,5,Through faith you are kept safe by God’s power. Your salvation is going to be completed. It is ready to be shown to you in the last days.
1 Peter,1,6,"Because you know all this, you have great joy. You have joy even though you may have had to suffer for a little while. You may have had to suffer sadness in all kinds of trouble."
1 Peter,1,7,"Your troubles have come in order to prove that your faith is real. Your faith is worth more than gold. That’s because gold can pass away even when fire has made it pure. Your faith is meant to bring praise, honor and glory to God. This will happen when Jesus Christ returns."
1 Peter,1,8,"Even though you have not seen him, you love him. Though you do not see him now, you believe in him. You are filled with a glorious joy that can’t be put into words."
1 Peter,1,9,You are receiving the salvation of your souls. This salvation is the final result of your faith.
1 Peter,1,10,The prophets searched very hard and with great care to find out about this salvation. They spoke about the grace that was going to come to you.
1 Peter,1,11,They wanted to find out when and how this salvation would come. The Spirit of Christ in them was telling them about the sufferings of the Messiah. These were his sufferings that were going to come. The Spirit of Christ was also telling them about the glory that would follow.
1 Peter,1,12,"It was made known to the prophets that they were not serving themselves. Instead, they were serving you when they spoke about the things that you have now heard. Those who have preached the good news to you have told you these things. They have done it with the help of the Holy Spirit sent from heaven. Even angels long to look into these things."
1 Peter,1,13,"So be watchful, and control yourselves completely. In this way, put your hope in the grace that lies ahead. This grace will be brought to you when Jesus Christ returns."
1 Peter,1,14,You should obey your Father. You shouldn’t give in to evil desires. They controlled your life when you didn’t know any better.
1 Peter,1,15,The God who chose you is holy. So you should be holy in all that you do.
1 Peter,1,16,"It is written, “Be holy, because I am holy.”( Leviticus 11:44, 45; 19:2)"
1 Peter,1,17,You call on a Father who judges each person’s work without favoring one over another. So live as outsiders during your time here. Live with the highest respect for God.
1 Peter,1,18,"You were set free from an empty way of life. This way of life was handed down to you by your own people of long ago. You know that you were not bought with things that can pass away, like silver or gold."
1 Peter,1,19,"Instead, you were bought with the priceless blood of Christ. He is a perfect lamb. He doesn’t have any flaws at all."
1 Peter,1,20,He was chosen before God created the world. But he came into the world for your sake in these last days.
1 Peter,1,21,"Because of what Christ has done, you believe in God. It was God who raised him from the dead. And it was God who gave him glory. So your faith and hope are in God."
1 Peter,1,22,"You have made yourselves pure by obeying the truth. So you have an honest and true love for each other. So love one another deeply, from your hearts."
1 Peter,1,23,You have been born again by means of the living word of God. His word lasts forever. You were not born again from a seed that will die. You were born from a seed that can’t die.
1 Peter,1,24,"It is written, “All people are like grass. All their glory is like the flowers in the field. The grass dries up. The flowers fall to the ground."
1 Peter,1,25,But the word of the Lord lasts forever.”( Isaiah 40:6–8) And this is the word that was preached to you.
1 Peter,2,1,"So get rid of every kind of evil, and stop telling lies. Don’t pretend to be something you are not. Stop wanting what others have, and don’t speak against one another."
1 Peter,2,2,"Like newborn babies, you should long for the pure milk of God’s word. It will help you grow up as believers."
1 Peter,2,3,You can do this now that you have tasted how good the Lord is.
1 Peter,2,4,"Christ is the living Stone. People did not accept him, but God chose him. God places the highest value on him."
1 Peter,2,5,"You also are like living stones. As you come to Christ, you are being built into a house for worship. There you will be holy priests. You will offer spiritual sacrifices. God will accept them because of what Jesus Christ has done."
1 Peter,2,6,"In Scripture it says, “Look! I am placing a stone in Zion. It is a chosen and very valuable stone. It is the most important stone in the building. The one who trusts in him will never be put to shame.”( Isaiah 28:16)"
1 Peter,2,7,"This stone is very valuable to you who believe. But to people who do not believe, “The stone the builders did not accept has become the most important stone of all.”( Psalm 118:22)"
1 Peter,2,8,"And, “It is a stone that causes people to trip. It is a rock that makes them fall.”( Isaiah 8:14) They trip and fall because they do not obey the message. That is also what God planned for them."
1 Peter,2,9,But God chose you to be his people. You are royal priests. You are a holy nation. You are God’s special treasure. You are all these things so that you can give him praise. God brought you out of darkness into his wonderful light.
1 Peter,2,10,Once you were not a people. But now you are the people of God. Once you had not received mercy. But now you have received mercy.
1 Peter,2,11,"Dear friends, you are outsiders and those who wander in this world. So I’m asking you not to give in to your sinful desires. They fight against your soul."
1 Peter,2,12,People who don’t believe might say you are doing wrong. But lead good lives among them. Then they will see your good deeds. And they will give glory to God on the day he comes to judge.
1 Peter,2,13,Follow the lead of every human authority. Do this for the Lord’s sake. Obey the emperor. He is the highest authority.
1 Peter,2,14,Obey the governors. The emperor sends them to punish those who do wrong. He also sends them to praise those who do right.
1 Peter,2,15,By doing good you will put a stop to the talk of foolish people. They don’t know what they are saying.
1 Peter,2,16,Live as free people. But don’t use your freedom to cover up evil. Live as people who are God’s slaves.
1 Peter,2,17,Show proper respect to everyone. Love the family of believers. Have respect for God. Honor the emperor.
1 Peter,2,18,"Slaves, obey your masters out of deep respect for God. Obey not only those who are good and kind. Obey also those who are not kind."
1 Peter,2,19,Suppose a person suffers pain unfairly because they want to obey God. This is worthy of praise.
1 Peter,2,20,"But suppose you receive a beating for doing wrong, and you put up with it. Will anyone honor you for this? Of course not. But suppose you suffer for doing good, and you put up with it. God will praise you for this."
1 Peter,2,21,You were chosen to do good even if you suffer. That’s because Christ suffered for you. He left you an example that he expects you to follow.
1 Peter,2,22,"Scripture says, “He didn’t commit any sin. No lies ever came out of his mouth.”( Isaiah 53:9)"
1 Peter,2,23,"People shouted at him and made fun of him. But he didn’t do the same thing back to them. When he suffered, he didn’t say he would make them suffer. Instead, he trusted in the God who judges fairly."
1 Peter,2,24,“He himself carried our sins” in his body on the cross.( Isaiah 53:5) He did it so that we would die as far as sins are concerned. Then we would lead godly lives. “His wounds have healed you.”( Isaiah 53:5)
1 Peter,2,25,“You were like sheep wandering away.”( Isaiah 53:6) But now you have returned to the Shepherd. He is the one who watches over your souls.
1 Peter,3,1,"Wives, follow the lead of your own husbands. Suppose some of them don’t believe God’s word. Then let them be won to Christ without words by seeing how their wives behave."
1 Peter,3,2,Let them see how pure you are. Let them see that your lives are full of respect for God.
1 Peter,3,3,Fancy hairstyles don’t make you beautiful. Wearing gold jewelry or fine clothes doesn’t make you beautiful.
1 Peter,3,4,"Instead, your beauty comes from inside you. It is the beauty of a gentle and quiet spirit. Beauty like this doesn’t fade away. God places great value on it."
1 Peter,3,5,This is how the holy women of the past used to make themselves beautiful. They put their hope in God. And they followed the lead of their own husbands.
1 Peter,3,6,Sarah was like that. She obeyed Abraham. She called him her master. Do you want to be like her? Then do what is right. And don’t give in to fear.
1 Peter,3,7,"Husbands, consider the needs of your wives. They are weaker than you. So treat them with respect. Honor them as those who will share with you the gracious gift of life. Then nothing will stand in the way of your prayers."
1 Peter,3,8,"Finally, I want all of you to agree with one another. Be understanding. Love one another. Be kind and tender. Be humble."
1 Peter,3,9,"Don’t pay back evil with evil. Don’t pay back unkind words with unkind words. Instead, pay back evil with kind words. This is what you have been chosen to do. You will receive a blessing by doing this."
1 Peter,3,10,"Scripture says, “Suppose someone wants to love life and see good days. Then they must keep their tongues from speaking evil. They must keep their lips from telling lies."
1 Peter,3,11,They must turn away from evil and do good. They must look for peace and go after it.
1 Peter,3,12,"The Lord’s eyes look on godly people, and he blesses them. His ears are open to their prayers. But the Lord doesn’t bless those who do evil.”( Psalm 34:12–16)"
1 Peter,3,13,Who is going to hurt you if you really want to do good?
1 Peter,3,14,"But suppose you do suffer for doing what is right. Even then you will be blessed. Scripture says, “Don’t fear what others say they will do to hurt you. Don’t be afraid.”( Isaiah 8:12)"
1 Peter,3,15,But make sure that in your hearts you honor Christ as Lord. Always be ready to give an answer to anyone who asks you about the hope you have. Be ready to give the reason for it. But do it gently and with respect.
1 Peter,3,16,"Live so that you don’t have to feel you’ve done anything wrong. Some people may say evil things about your good conduct as believers in Christ. If they do, they will be put to shame for speaking like this about you."
1 Peter,3,17,God may want you to suffer for doing good. That’s better than suffering for doing evil.
1 Peter,3,18,Christ also suffered once for sins. The one who did what is right suffered for those who don’t do right. He suffered to bring you to God. His body was put to death. But the Holy Spirit brought him back to life.
1 Peter,3,19,"After that, Christ went and made an announcement to the spirits in prison."
1 Peter,3,20,"Long ago these spirits did not obey. That was when God was patient while Noah was building the ark. And only a few people went into the ark. In fact, there were only eight. Those eight people were saved through water."
1 Peter,3,21,"The water of the flood is a picture. It is a picture of the baptism that now saves you too. This baptism has nothing to do with removing dirt from your body. Instead, it promises God that you will keep a clear sense of right and wrong. This baptism saves you by the same power that raised Jesus Christ from the dead."
1 Peter,3,22,"He has gone into heaven. He is at God’s right hand. Angels, authorities and powers are under his control."
