Matthew,1,1,This is the written story of the family line of Jesus the Messiah. He is the son of David. He is also the son of Abraham.
Matthew,1,2,Abraham was the father of Isaac. Isaac was the father of Jacob. Jacob was the father of Judah and his brothers.
Matthew,1,3,Judah was the father of Perez and Zerah. Tamar was their mother. Perez was the father of Hezron. Hezron was the father of Ram.
Matthew,1,4,Ram was the father of Amminadab. Amminadab was the father of Nahshon. Nahshon was the father of Salmon.
Matthew,1,5,Salmon was the father of Boaz. Rahab was Boaz’s mother. Boaz was the father of Obed. Ruth was Obed’s mother. Obed was the father of Jesse.
Matthew,1,6,And Jesse was the father of King David. David was the father of Solomon. Solomon’s mother had been Uriah’s wife.
Matthew,1,7,Solomon was the father of Rehoboam. Rehoboam was the father of Abijah. Abijah was the father of Asa.
Matthew,1,8,Asa was the father of Jehoshaphat. Jehoshaphat was the father of Jehoram. Jehoram was the father of Uzziah.
Matthew,1,9,Uzziah was the father of Jotham. Jotham was the father of Ahaz. Ahaz was the father of Hezekiah.
Matthew,1,10,Hezekiah was the father of Manasseh. Manasseh was the father of Amon. Amon was the father of Josiah.
Matthew,1,11,"And Josiah was the father of Jeconiah and his brothers. At that time, the Jewish people were forced to go away to Babylon."
Matthew,1,12,"After this, the family line continued. Jeconiah was the father of Shealtiel. Shealtiel was the father of Zerubbabel."
Matthew,1,13,Zerubbabel was the father of Abihud. Abihud was the father of Eliakim. Eliakim was the father of Azor.
Matthew,1,14,Azor was the father of Zadok. Zadok was the father of Akim. Akim was the father of Elihud.
Matthew,1,15,Elihud was the father of Eleazar. Eleazar was the father of Matthan. Matthan was the father of Jacob.
Matthew,1,16,"Jacob was the father of Joseph. Joseph was the husband of Mary. And Mary was the mother of Jesus, who is called the Messiah."
Matthew,1,17,So there were 14 generations from Abraham to David. There were 14 from David until the Jewish people were forced to go away to Babylon. And there were 14 from that time to the Messiah.
Matthew,1,18,"This is how the birth of Jesus the Messiah came about. His mother Mary and Joseph had promised to get married. But before they started to live together, it became clear that she was going to have a baby. She became pregnant by the power of the Holy Spirit."
Matthew,1,19,Her husband Joseph was faithful to the law. But he did not want to put her to shame in public. So he planned to divorce her quietly.
Matthew,1,20,"But as Joseph was thinking about this, an angel of the Lord appeared to him in a dream. The angel said, “Joseph, son of David, don’t be afraid to take Mary home as your wife. The baby inside her is from the Holy Spirit."
Matthew,1,21,She is going to have a son. You must give him the name Jesus. That’s because he will save his people from their sins.”
Matthew,1,22,"All this took place to bring about what the Lord had said would happen. He had said through the prophet,"
Matthew,1,23,“The virgin is going to have a baby. She will give birth to a son. And he will be called Immanuel.”( Isaiah 7:14) The name Immanuel means “God with us.”
Matthew,1,24,Joseph woke up. He did what the angel of the Lord commanded him to do. He took Mary home as his wife.
Matthew,1,25,But he did not sleep with her until she gave birth to a son. And Joseph gave him the name Jesus.
Matthew,2,1,"Jesus was born in Bethlehem in Judea. This happened while Herod was king of Judea. After Jesus’ birth, Wise Men from the east came to Jerusalem."
Matthew,2,2,"They asked, “Where is the child who has been born to be king of the Jews? We saw his star when it rose. Now we have come to worship him.”"
Matthew,2,3,"When King Herod heard about it, he was very upset. Everyone in Jerusalem was troubled too."
Matthew,2,4,So Herod called together all the chief priests of the people. He also called the teachers of the law. He asked them where the Messiah was going to be born.
Matthew,2,5,"“In Bethlehem in Judea,” they replied. “This is what the prophet has written. He said,"
Matthew,2,6,"“ ‘But you, Bethlehem, in the land of Judah, are certainly not the least important among the towns of Judah. A ruler will come out of you. He will rule my people Israel like a shepherd.’ ”( Micah 5:2)"
Matthew,2,7,Then Herod secretly called for the Wise Men. He found out from them exactly when the star had appeared.
Matthew,2,8,"He sent them to Bethlehem. He said, “Go and search carefully for the child. As soon as you find him, report it to me. Then I can go and worship him too.”"
Matthew,2,9,"After the Wise Men had listened to the king, they went on their way. The star they had seen when it rose went ahead of them. It finally stopped over the place where the child was."
Matthew,2,10,"When they saw the star, they were filled with joy."
Matthew,2,11,"The Wise Men went to the house. There they saw the child with his mother Mary. They bowed down and worshiped him. Then they opened their treasures. They gave him gold, frankincense and myrrh."
Matthew,2,12,But God warned them in a dream not to go back to Herod. So they returned to their country on a different road.
Matthew,2,13,"When the Wise Men had left, Joseph had a dream. In the dream an angel of the Lord appeared to Joseph. “Get up!” the angel said. “Take the child and his mother and escape to Egypt. Stay there until I tell you to come back. Herod is going to search for the child. He wants to kill him.”"
Matthew,2,14,"So Joseph got up. During the night, he left for Egypt with the child and his mother Mary."
Matthew,2,15,"They stayed there until King Herod died. So the words the Lord had spoken through the prophet came true. He had said, “I brought my son out of Egypt.”( Hosea 11:1)"
Matthew,2,16,Herod realized that the Wise Men had tricked him. So he became very angry. He gave orders about Bethlehem and the area around it. He ordered all the boys two years old and under to be killed. This agreed with the time when the Wise Men had seen the star.
Matthew,2,17,"In this way, the words Jeremiah the prophet spoke came true. He had said,"
Matthew,2,18,"“A voice is heard in Ramah. It’s the sound of crying and deep sadness. Rachel is crying over her children. She refuses to be comforted, because they are gone.”( Jeremiah 31:15)"
Matthew,2,19,"After Herod died, Joseph had a dream while he was still in Egypt. In the dream an angel of the Lord appeared to him."
Matthew,2,20,"The angel said, “Get up! Take the child and his mother. Go to the land of Israel. The people who were trying to kill the child are dead.”"
Matthew,2,21,So Joseph got up. He took the child and his mother Mary back to the land of Israel.
Matthew,2,22,But then he heard that Archelaus was king of Judea. Archelaus was ruling in place of his father Herod. This made Joseph afraid to go there. Joseph had been warned in a dream. So he went back to the land of Galilee instead.
Matthew,2,23,There he lived in a town called Nazareth. So what the prophets had said about Jesus came true. They had said that he would be called a Nazarene.
Matthew,3,1,In those days John the Baptist came and preached in the Desert of Judea.
Matthew,3,2,"He said, “Turn away from your sins! The kingdom of heaven has come near.”"
Matthew,3,3,"John is the one Isaiah the prophet had spoken about. He had said, “A messenger is calling out in the desert, ‘Prepare the way for the Lord. Make straight paths for him.’ ”( Isaiah 40:3)"
Matthew,3,4,John’s clothes were made out of camel’s hair. He had a leather belt around his waist. His food was locusts and wild honey.
Matthew,3,5,People went out to him from Jerusalem and all Judea. They also came from the whole area around the Jordan River.
Matthew,3,6,"When they confessed their sins, John baptized them in the Jordan."
Matthew,3,7,"John saw many Pharisees and Sadducees coming to where he was baptizing. He said to them, “You are like a nest of poisonous snakes! Who warned you to escape the coming of God’s anger?"
Matthew,3,8,Live in a way that shows you have turned away from your sins.
Matthew,3,9,"Don’t think you can say to yourselves, ‘Abraham is our father.’ I tell you, God can raise up children for Abraham even from these stones."
Matthew,3,10,The ax is ready to cut the roots of the trees. All the trees that don’t produce good fruit will be cut down. They will be thrown into the fire.
Matthew,3,11,"“I baptize you with water, calling you to turn away from your sins. But after me, someone is coming who is more powerful than I am. I’m not worthy to carry his sandals. He will baptize you with the Holy Spirit and fire."
Matthew,3,12,His pitchfork is in his hand to clear the straw from his threshing floor. He will gather his wheat into the storeroom. But he will burn up the husks with fire that can’t be put out.”
Matthew,3,13,Jesus came from Galilee to the Jordan River. He wanted to be baptized by John.
Matthew,3,14,"But John tried to stop him. So he told Jesus, “I need to be baptized by you. So why do you come to me?”"
Matthew,3,15,"Jesus replied, “Let it be this way for now. It is right for us to do this. It carries out God’s holy plan.” Then John agreed."
Matthew,3,16,"As soon as Jesus was baptized, he came up out of the water. At that moment heaven was opened. Jesus saw the Spirit of God coming down on him like a dove."
Matthew,3,17,"A voice from heaven said, “This is my Son, and I love him. I am very pleased with him.”"
Matthew,4,1,The Holy Spirit led Jesus into the desert. There the devil tempted him.
