Acts,1,1,"Dear Theophilus, in my previous book I wrote about all that Jesus did and taught from the beginning"
Acts,1,2,until the day he was taken up to heaven. This was after he'd given instructions through the Holy Spirit to his chosen apostles.
Acts,1,3,"Over the course of forty days after the death he suffered, he showed himself to them, proving that he was alive with convincing evidence. He appeared to them, and told them about the kingdom of God."
Acts,1,4,"While he was still with them he instructed them, “Do not leave Jerusalem. Wait to receive what the Father promised, just as you heard it from me."
Acts,1,5,"It's true that John baptized in water, but in just a few days' time you will be baptized in the Holy Spirit.”"
Acts,1,6,"So when the disciples met with Jesus, they asked him, “Lord, is this the time when you will re-establish Israel's kingdom?”"
Acts,1,7,"“You don't need to know about the dates and times that are set by the Father's authority,” he told them."
Acts,1,8,"“But you will be given power when the Holy Spirit comes upon you, and you will be my witnesses in Jerusalem, throughout Judea and Samaria, and to the farthest places on earth.”"
Acts,1,9,"After Jesus had told them this, he was taken up as they were watching and a cloud hid him from their sight."
Acts,1,10,"While they were staring intently at the sky as he ascended, two men dressed in white were suddenly standing beside them."
Acts,1,11,"“Men of Galilee, why are you standing here staring at the sky?” they asked. “This same Jesus who has been taken up from you to heaven shall come in the same way you saw him go into heaven.”"
Acts,1,12,Then the disciples went back to Jerusalem from the Mount of Olives which is about a Sabbath day's walk from Jerusalem.
Acts,1,13,"When they arrived, they went upstairs to the upper room where they were staying: Peter, John, James and Andrew; Philip and Thomas; Bartholomew and Matthew; James the son of Alphaeus, Simon the Zealot, and Judas the son of James."
Acts,1,14,"They all joined together in prayer, together with the women and Mary, Jesus' mother, and his brothers."
Acts,1,15,At this time Peter stood up and addressed a crowd of around one hundred and twenty believers who had gathered together.
Acts,1,16,"“My brothers and sisters,” he said, “The Scriptures, spoken by the Holy Spirit through David, had to be fulfilled regarding Judas, who guided those who arrested Jesus."
Acts,1,17,"He was counted as one of us, and shared in this ministry.”"
Acts,1,18,"(Judas had bought a field with his ill-gotten gains. There he fell down headfirst, and his body burst apart, spilling out all his intestines."
Acts,1,19,"Everybody who lived in Jerusalem heard about this so that the field was called in their language “Akeldama,” which means, “Field of blood.”)"
Acts,1,20,"As it's written in the book of Psalms, “Let his home be abandoned, and no one live there,” and “Let someone else take over his position.”"
Acts,1,21,“So now we have to choose someone who has been with us the whole time that Jesus was with us
Acts,1,22,"from the time John was baptizing up until the day Jesus was taken up to heaven from us. One of these must be chosen to join together with us as we witness, giving evidence of Jesus' resurrection.”"
Acts,1,23,"Two names were put forward: Joseph Justus, also known as Barsabbas, and Matthias."
Acts,1,24,"They prayed together and said, “Lord, you know everyone's thoughts. Please show us which of these two you have chosen"
Acts,1,25,to replace Judas as an apostle in this ministry that he gave up to go to where he belongs.”
Acts,1,26,"They cast lots, and Matthias was chosen. He was counted as an apostle with the other eleven."
Acts,2,1,"When the day of Pentecost came, they were all meeting together in one place."
Acts,2,2,Suddenly a noise came from heaven like a roaring wind that filled the whole house where they were staying.
Acts,2,3,They saw what looked like separate tongue-shaped flames that settled on each of them.
Acts,2,4,All of them were filled with the Holy Spirit and began to speak in different languages as the Spirit gave them the ability to do so.
Acts,2,5,At that time there were devout Jews from every nation on earth living in Jerusalem.
Acts,2,6,"When they heard this noise, a large crowd of them gathered. They were puzzled because everyone heard their own language being spoken."
Acts,2,7,"They were totally amazed, saying, “Look, these people who are speaking—aren't they all Galileans?"
Acts,2,8,So how is it that we can all hear them speaking in our own mother tongue?
Acts,2,9,"Parthians, Medes and Elamites; people from Mesopotamia, Judaea and Cappadocia, Pontus and Asia"
Acts,2,10,"Phrygia and Pamphylia; from Egypt and the area of Libya around Cyrene; visitors from Rome, both Jews and converts"
Acts,2,11,Cretans and Arabians—we hear them speaking in our own languages about all the great things God has done.”
Acts,2,12,They were all amazed and confused. “What does this mean?” they asked each other.
Acts,2,13,"But others jeered and said, “They've been drinking too much wine!”"
Acts,2,14,Then Peter stood up with the eleven disciples and spoke in a loud voice: “Fellow Jews and everyone living here in Jerusalem: pay attention to me and I'll explain all this to you!
Acts,2,15,These men aren't drunk as you presume. It's only nine in the morning!
Acts,2,16,What's happening is what was predicted by the prophet Joel
Acts,2,17,"God says, ‘In the last days I will pour out my Spirit on everyone. Your sons and daughters will prophesy. Your young men will see visions. Your old men will dream dreams."
Acts,2,18,"I will pour out my Spirit on my servants, both male and female, and they will prophesy."
Acts,2,19,"I will also give you miraculous signs in the heavens above and on the earth below—blood, fire, and swirling smoke!"
Acts,2,20,"The sun will become dark, and the moon will become red like blood before the great and glorious day of the Lord."
