Mark,1,1,"Here is the beginning of the good news about Jesus Christ, the Son of God."
Mark,1,2,"Just as the prophet Isaiah wrote, “I'm sending my messenger ahead of you to prepare your way."
Mark,1,3,"A voice is calling in the desert, ‘Prepare the Lord's way! Make his paths straight.’”"
Mark,1,4,"John came, baptizing in the desert, announcing a baptism of repentance for the forgiveness of sins."
Mark,1,5,Everybody from the country of Judea and from Jerusalem went to him. They admitted their sins publicly and were baptized in the Jordan River.
Mark,1,6,"John wore clothes made of camel hair, with a leather belt around his waist. He ate locusts and wild honey."
Mark,1,7,This is what he had to say: “After me someone is coming who is greater than I am. I'm not worthy to bend down and untie his sandals.
Mark,1,8,I baptized you in water but he will baptize you in the Holy Spirit.”
Mark,1,9,Then Jesus came from Nazareth in Galilee and was baptized by John in the Jordan River.
Mark,1,10,"As Jesus came out of the water, he saw the heavens split apart and the Spirit like a dove descending upon him."
Mark,1,11,"A voice from heaven said, “You are my son, the one I love. I am very pleased with you.”"
Mark,1,12,Right after this the Spirit sent him away into the desert
Mark,1,13,"where he was tempted by Satan for forty days. He was with the wild animals, and angels took care of him."
Mark,1,14,"Later, after John was arrested, Jesus went to Galilee, announcing God's good news."
Mark,1,15,"“The time predicted has come,” he said. “God's kingdom has arrived! Repent and believe in the good news.”"
Mark,1,16,"As he was walking beside the Sea of Galilee, Jesus saw Simon and his brother Andrew throwing a net into the water, for they made their living by fishing."
Mark,1,17,"“Come and follow me,” he told them, “and I will have you fishing for people.”"
Mark,1,18,They left their nets at once and followed him.
Mark,1,19,"He went a little farther and saw James and his brother John, the sons of Zebedee. They were in a boat mending their nets."
Mark,1,20,"Immediately he called them to follow him, and they left their father Zebedee in the boat with the hired workers, and followed Jesus."
Mark,1,21,"They left for Capernaum, and on the Sabbath Jesus went into the synagogue and taught there."
Mark,1,22,"The people were amazed at his teaching, for he spoke with authority, unlike the religious teachers."
Mark,1,23,"Suddenly, right there in the synagogue, a man with an evil spirit started shouting out"
Mark,1,24,"“Jesus of Nazareth, why are you bothering us? Have you come to destroy us? I know who you are! You're God's Holy One!”"
Mark,1,25,"Jesus interrupted the evil spirit, telling him, “Be quiet! Come out of him.”"
Mark,1,26,"The evil spirit screamed, threw the man into convulsions, and came out of him."
Mark,1,27,Everyone was amazed at what happened. “What is this?” they asked each other. “What is this new teaching that has such authority? Even evil spirits do what he tells them!”
