2 Timothy,1,1,"This letter comes from Paul, an apostle of Christ Jesus chosen by God, sent to tell about the promise of real life that is in Christ Jesus."
2 Timothy,1,2,"I'm sending it to you Timothy, my dear son. May you have grace, mercy, and peace from God the Father and Christ Jesus our Lord."
2 Timothy,1,3,"I'm always thinking of you and I'm so thankful to God, whom I serve as my ancestors did, with a clear conscience. I never forget to mention you in my prayers."
2 Timothy,1,4,"I remember how you cried, and I so want to see you! That would make me really happy."
2 Timothy,1,5,"I keep in mind your sincere trust in God, the same trust that your grandmother Lois and mother Eunice also had—and I know that same trust continues in you."
2 Timothy,1,6,That's why I want to remind you to revitalize God's gracious gift to you which you received when I placed my hands on you.
2 Timothy,1,7,"God didn't give us a spirit that makes us fearful, but a spirit of power and love and good sense."
2 Timothy,1,8,"So don't be ashamed to tell others about our Lord, or be ashamed of me. Instead be ready to share in suffering for the good news as God gives you strength."
2 Timothy,1,9,"He is the one who has saved us and called us to live a holy life—not through what we do, but by God's own plan and through his grace."
2 Timothy,1,10,"He gave this grace to us in Christ Jesus before the beginning of time, and is now revealed in the appearing of our Savior Christ Jesus. He destroyed death, making life and immortality brilliantly clear through the good news."
2 Timothy,1,11,"I was appointed speaker, apostle, and teacher of this good news."
2 Timothy,1,12,"That's also the reason I'm suffering all this, but I'm not ashamed, because I know whom I've trusted. I'm confident that he can look after what I've entrusted to him until the Day he returns."
2 Timothy,1,13,"You should follow the model of good advice that you learned from me, with an attitude of trust and love in Christ Jesus."
2 Timothy,1,14,Guard the truth that was entrusted to you through the Holy Spirit who lives in us.
2 Timothy,1,15,"You already know that everyone from Asia has abandoned me, including Phygelus and Hermogenes."
2 Timothy,1,16,"May the Lord be kind to the family of Onesiphorus, because he often took care of me and wasn't embarrassed about me being in prison."
2 Timothy,1,17,"When he was in Rome, he took the trouble to search for me, and he found me."
2 Timothy,1,18,"May the Lord grant him his blessing in the Day of Judgment. (Timothy, you're very much aware of how much Onesiphorus did for me when he was in Ephesus.)"
2 Timothy,2,1,"So then, my son, grow strong in the grace of Christ Jesus."
2 Timothy,2,2,"Take what you heard me say in front of many witnesses and share it with those who are trustworthy, who then can teach others as well."
2 Timothy,2,3,Suffer together with me like a good soldier of Christ Jesus.
2 Timothy,2,4,A soldier on active duty doesn't get caught up in the business of everyday life. He wants to please the one who enlisted him.
2 Timothy,2,5,Similarly athletes who compete in the games don't win a prize if they don't keep to the rules.
2 Timothy,2,6,The farmer that does all the hard work should be the first to benefit from the crop.
2 Timothy,2,7,Think about what I'm telling you. The Lord will help you to understand all this.
2 Timothy,2,8,"Focus your mind on Jesus Christ, a descendant of David, who was raised from the dead. This is my good news"
2 Timothy,2,9,and I'm suffering imprisonment because of it as if I were a criminal—but the word of God is not imprisoned.
2 Timothy,2,10,Despite all this I'm willing to keep on going for the sake of God's people so that they may gain the salvation of Christ Jesus that is eternal glory.
2 Timothy,2,11,"This is a trustworthy saying: “If we died with him, we will also live with him"
2 Timothy,2,12,"if we keep going, we will also reign with him; if we deny him, he will also deny us."
2 Timothy,2,13,"If we are not trustworthy, he is still trustworthy, for he cannot be untrue to himself.”"
2 Timothy,2,14,"This is what you should remind people about, telling them before God that they shouldn't have meaningless arguments over words. To do this only harms those who listen."
2 Timothy,2,15,"Make sure you work hard so you can present yourself to God and gain his approval. Be a worker that doesn't need to be embarrassed, using the word of truth correctly."
2 Timothy,2,16,Avoid pointless chatter because people who do this are heading away from God.
2 Timothy,2,17,Their teachings are as destructive as gangrene that destroys healthy flesh. Hymenaeus and Philetus are like this.
2 Timothy,2,18,"They have deviated from the truth by saying that the resurrection has already happened, which has ruined some people's trust in God."
2 Timothy,2,19,"But God's solid, trustworthy foundation stone stands firm, with this inscription, “The Lord knows those who belong to him,” and “Everyone who calls on the name of the Lord should stay away from all that is evil.”"
2 Timothy,2,20,A stately home doesn't just have cups and bowls made of gold and silver. It also has ones made from wood and clay. Some are made for special use; others for more commonplace functions.
2 Timothy,2,21,"So if you get rid of what is evil, you will become a cup or bowl that is holy and special, useful to the Lord, ready to do all that's good."
2 Timothy,2,22,"Run away from anything that fires up the desires of youth. Run after what is right and trustworthy, run after love and peace along with those who are true and pure Christians."
2 Timothy,2,23,"Avoid foolish and childish debates, for you know they only lead to fights."
2 Timothy,2,24,"For the Lord's minister must not fight, but be kind to everyone, able to teach, patient"
2 Timothy,2,25,gently correcting opponents. Perhaps God may help them to come to repent and to understand the truth.
2 Timothy,2,26,In this way they may come to their senses and escape the devil's trap. For he has captured them and made them do whatever he wants.
2 Timothy,3,1,Be aware that there will be troubled times in the last days.
2 Timothy,3,2,"People will love themselves and love money. They will be boastful, arrogant, abusive, disobedient to their parents, ungrateful, and without God in their lives."
2 Timothy,3,3,"Heartless and unforgiving, they'll commit slander and have no self-control. Brutal people who hate what's good"
2 Timothy,3,4,"they will betray others and be totally thoughtless. They are absurdly full of themselves, living so much for pleasure that they don't care about loving God."
2 Timothy,3,5,"They may give an outward impression of being religious, but they don't actually believe it works. Stay away from these people!"
2 Timothy,3,6,They're the kind of people that slip into homes and take control of vulnerable women who are burdened down by the guilt of sin and distracted by all kinds of desires.
2 Timothy,3,7,These women are always trying to learn but they're never able to understand the truth!
2 Timothy,3,8,"Just like Jannes and Jambres opposed Moses, these teachers also oppose the truth. They are people with corrupted minds whose supposed trust in God is a lie."
2 Timothy,3,9,"But they won't get far. Their stupidity will be obvious to everyone, just like that of Jannes and Jambres."
