Ephesians,1,1,"This letter comes from Paul, an apostle of Christ Jesus according to God's will, to the Christians in Ephesus and those who trust in Christ Jesus."
Ephesians,1,2,Grace and peace to you from God our Father and the Lord Jesus Christ.
Ephesians,1,3,"Praise God the Father of our Lord Jesus Christ, who has blessed us in Christ with all that's spiritually good in the heavenly world"
Ephesians,1,4,"just as he chose us to be in him before the beginning of this world, so that in love we could be holy and without fault before him."
Ephesians,1,5,"He decided in advance to adopt us as his children, working through Jesus Christ to bring us to himself. He was happy to do this because this is what he wanted."
Ephesians,1,6,So we praise him for his glorious grace that he so kindly gave us in his beloved Son.
Ephesians,1,7,"Through him we gain salvation through his blood, the forgiveness of our sins as a result of his priceless grace"
Ephesians,1,8,"that he so generously provided for us, together with all wisdom and understanding."
Ephesians,1,9,He revealed to us his previously-hidden will through which he was happy to pursue his plan
Ephesians,1,10,at the appropriate time to bring everyone together in Christ—those in heaven and those on the earth.
Ephesians,1,11,"In him—we were chosen beforehand, according to the plan of the one who is working everything out according to his will"
Ephesians,1,12,for the purpose that we who were the first to hope in Christ could praise his glory.
Ephesians,1,13,"In him—you too have heard the word of truth, the good news of your salvation. In him—because you trusted in him you were stamped with the seal of the Holy Spirit's promise"
Ephesians,1,14,"which is a down-payment on our inheritance when God redeems what he's kept safe for himself—us, who will praise and give him glory!"
Ephesians,1,15,"That's the reason, because I've heard of your trust in the Lord Jesus and the love that you have for all Christians"
Ephesians,1,16,why I never stop thanking God for you and remember you in my prayers.
Ephesians,1,17,"I pray that the God of our Lord Jesus Christ, the glorious Father, may give you a spirit of wisdom to see and know him as he really is."
Ephesians,1,18,May your minds be enlightened so you can understand the hope he's called you to— the glorious riches he promises as an inheritance to his holy people.
Ephesians,1,19,May you also understand God's amazing power
Ephesians,1,20,that he demonstrated in raising Christ from the dead. God seated Christ at his right hand in heaven
Ephesians,1,21,"far above any other ruler, authority, power, or lord, or any leader with all their titles—not only in this world, but also in the coming world too."
Ephesians,1,22,"God has made everything subject to the authority of Christ, and has given him the responsibility as head over everything for the church"
Ephesians,1,23,"which is his body, filled full and made complete by Christ, who fills and brings everything to completion."
Ephesians,2,1,At one time you were dead in your sins and evil actions
Ephesians,2,2,"living your lives according to the ways of the world, under the control of the devil, whose spirit is at work in those who disobey God."
Ephesians,2,3,"All of us were once like that, our behavior determined by the desires of our sinful human nature and our evil way of thinking. Like everyone else, in our nature we were children of anger."
Ephesians,2,4,"But God in his generous mercy, because of the amazing love he had for us"
Ephesians,2,5,"even while we were dead in our sins, has made us alive together with Christ. Trusting in him has saved you!"
Ephesians,2,6,"He raised us up with Christ, and in Christ Jesus seated us with him in heaven"
Ephesians,2,7,so that in all eternity to come he could demonstrate the amazing extent of his grace in showing us kindness through Christ Jesus.
Ephesians,2,8,"For you've been saved by grace through trusting in him—it's not through yourselves, it's the gift of God!"
Ephesians,2,9,"This has nothing to do with human effort, so don't be proud of yourselves."
Ephesians,2,10,"We're the product of what God does, created in Christ Jesus to do good, which God already planned that we should do."
Ephesians,2,11,"So you who are “foreigners” humanly-speaking, called “uncircumcised” by those who are “circumcised” (which is only a procedure carried out by human beings), you need to remember"
Ephesians,2,12,"that once you had no relationship to Christ. You were barred as foreigners from being citizens of Israel, strangers to the agreement God had promised. You had no hope and you lived in the world without God."
Ephesians,2,13,"But now, in Christ Jesus, you who were once a long way off have been brought near by the blood of Christ."
Ephesians,2,14,"Christ is our peace. Through his body he made the two into one, and broke down the separating wall of hostility that divided us"
Ephesians,2,15,freeing us from the law with its requirements and regulations. He did this so he could create in himself one new person out of the two and so make peace
Ephesians,2,16,"and completely reconcile both of them to God through the cross as if they were just one body, having destroyed our hostility towards each other."
Ephesians,2,17,"He came and shared the good news of peace with those of you who were far away, and those who were nearby"
Ephesians,2,18,because through him we both gain access to the Father through the same Spirit.
Ephesians,2,19,That means you're no longer strangers and foreigners; you are fellow citizens of God's people and belong to God's family
Ephesians,2,20,"that's being built on the foundation of the apostles and prophets, with Christ Jesus as the cornerstone."
Ephesians,2,21,"In him the whole building is joined together, growing to form a holy temple for the Lord."
Ephesians,2,22,You too are being built together in him as a place for God to live by the Spirit.
Ephesians,3,1,"This is why, I, Paul, a prisoner of Jesus Christ for the sake of you foreigners"
Ephesians,3,2,"(well, I'm assuming you've heard that God gave me the specific responsibility of sharing God's grace with you)"
Ephesians,3,3,"how, by what God showed me, made clear the mystery that was previously hidden. I wrote to you briefly before about this"
Ephesians,3,4,and when you read this you'll be able to understand my insight into the mystery of Christ.
Ephesians,3,5,"In past generations this wasn't made clear to anyone, but now it's been revealed to God's holy apostles and prophets by the Spirit"
Ephesians,3,6,"that foreigners are joint heirs, part of the same body, and in Christ Jesus share together in the promise through the good news."
Ephesians,3,7,I became a minister of this good news through the gift of God's grace that I was given by his power that was at work in me.
Ephesians,3,8,"This grace was given to me, the least important of all Christians, in order to share with the foreigners the incredible value of Christ"
Ephesians,3,9,and to help everyone see the purpose of the mystery which from the very beginning was hidden in God who made everything.
Ephesians,3,10,God's plan was that through the church the various aspects of his wisdom would be revealed to the rulers and authorities in heaven.
Ephesians,3,11,This was in accordance with God's eternal purpose that he carried out in Christ Jesus our Lord.
Ephesians,3,12,Because of him and our trust in him we can come to God in total freedom and confidence.
Ephesians,3,13,So I'm asking that you don't get discouraged that I'm suffering—it's for you and you should value that!
Ephesians,3,14,This is why I kneel before the Father
Ephesians,3,15,from whom every family in heaven and on earth receives its nature and character
Ephesians,3,16,asking him that out of his wealth of glory he may strengthen you in your innermost being with power through his Spirit.
Ephesians,3,17,"May Christ live in you as you trust in him, so that as you are planted deep in love"
Ephesians,3,18,you may have the power to comprehend with all God's people the breadth and length and height and depth of Christ's love.
Ephesians,3,19,"May you know the love of Christ that surpasses knowledge, so that you're made full and complete by the fullness of God."
Ephesians,3,20,Now may he who—through his power working in us—can do infinitely more than we ever ask for or even think about
Ephesians,3,21,may he be glorified in the church and in Christ Jesus through all generations for ever and ever. Amen.
Ephesians,4,1,So I—this prisoner in the Lord—am encouraging you to make sure you live according to the principles to which you were called.
Ephesians,4,2,"Don't think proudly of yourselves; be gentle and patient, showing tolerance to each other in love."
Ephesians,4,3,Make every effort to remain one in the Spirit through the peace that binds you together.
Ephesians,4,4,"For there's one body, and one Spirit, just as you were called to one hope."
Ephesians,4,5,"The Lord is one, our trust in him is one, and there's one baptism"
Ephesians,4,6,there's one God and Father of everyone. He is over all and through all and in all.
Ephesians,4,7,To each of us grace was given in proportion to Christ's generous gift.
Ephesians,4,8,"As Scripture says, “When he ascended to the heights he took captives with him, and gave gifts to humanity.”"
Ephesians,4,9,"(Regarding this: it says he ascended, but that means he also had previously descended to our lowly world."
Ephesians,4,10,The one that descended is the same one who also ascended to the highest heaven in order that he could make the whole universe complete.)
Ephesians,4,11,"The gifts he gave were so that some could be apostles, prophets, evangelists, pastors and teachers"
Ephesians,4,12,"with the purpose of preparing God's people for the work of helping others, to help the body of Christ to grow."
Ephesians,4,13,"We grow together until we all reach the state of being one in our trust in and knowledge of the Son of God, completely grown up, measuring up to full maturity in Christ."
Ephesians,4,14,"We shouldn't be little children any more, tossed about and blown along by every passing breeze of doctrine, confused by human trickery, led into error by crafty people who deceitfully scheme."
Ephesians,4,15,"Instead by speaking the truth in love we ought to grow up in everything into Christ, who is our head."
Ephesians,4,16,"It's because of him that the whole body operates, every joint holding it together as each individual part does what it's supposed to, and the whole body grows, building itself up in love."
Ephesians,4,17,"So let me say this to you—in fact I insist on it in the Lord—that you should no longer live like the foreigners do, in their empty-headed way."
Ephesians,4,18,"In the darkness of their minds they don't understand, and they have been cut off from the life of God because they don't know anything and in their stubbornness they don't want to know."
Ephesians,4,19,"Because they are past caring they abandon themselves to sensuality, and greedily do all kinds of disgusting things."
Ephesians,4,20,But that's not what you learned about Christ!
Ephesians,4,21,Didn't you hear about him? Weren't you taught concerning him? Didn't you learn the truth as it is in Jesus?
Ephesians,4,22,"So get rid of your former lifestyle, that old nature that ruins you through deceptive desires!"
Ephesians,4,23,Let yourselves be remade spiritually and mentally
Ephesians,4,24,"and put on your new nature that God created so you will be like him, right and holy in the truth."
Ephesians,4,25,"So reject lies, and tell the truth to each other—for we belong to each other."
Ephesians,4,26,Don't sin by getting angry; don't let evening come and find you still mad
Ephesians,4,27,and don't give the devil any opportunity.
Ephesians,4,28,"Thieves, stop your stealing, and do honest, productive work with your hands, so you'll have something to give to those who need it."
Ephesians,4,29,"Don't use bad language. Speak words that will encourage people as necessary, so that those who listen will be helped."
Ephesians,4,30,Don't disappoint the Holy Spirit of God that marked you as belonging to him until the day of redemption.
Ephesians,4,31,"Get rid of every kind of bitterness, rage, anger, verbal abuse, and insults, along with all forms of evil."
Ephesians,4,32,"Be kind and compassionate to each other, forgiving one another, just as God in Christ forgave you."
Ephesians,5,1,"So then, imitate God since you're his much-loved children."
Ephesians,5,2,"Live in love, just as Christ loved you. He gave himself for us, a gift and sacrificial offering to God like a sweet-smelling perfume."
Ephesians,5,3,"Sexual immorality or any kind of indecency or greed should never be mentioned concerning you, as God's people should not be doing such things."
Ephesians,5,4,"Obscene talk, stupid chatter, and coarse jokes are totally inappropriate—instead you should be thanking God."
Ephesians,5,5,"You know it's absolutely sure that no one who is sexually immoral, or commits indecency, or who is greedy, or is an idol-worshiper will inherit anything in the kingdom of Christ and God."
Ephesians,5,6,"Don't let anyone fool you with lying words, for it's because of such things that God's judgment comes upon the children of disobedience."
Ephesians,5,7,So don't partner with them in this.
Ephesians,5,8,"At one time you were darkness, but now you are light in the Lord. You are to live as children of light"
Ephesians,5,9,(and the fruit of light is everything that's good and right and true)
Ephesians,5,10,demonstrating what the Lord really appreciates.
Ephesians,5,11,Don't have anything to do with the pointless things that darkness produces—instead expose them.
Ephesians,5,12,It's shameful even to speak about the things such people do secretly
Ephesians,5,13,but when anything is exposed by the light then it's revealed as it is. Light makes everything visible.
