Romans,1,1,"This letter comes from Paul, a servant of Jesus Christ. I was called to be an apostle by God. God appointed me to announce the good news"
Romans,1,2,that he had previously promised through his prophets in the Holy Scriptures.
Romans,1,3,"The good news is about his Son, whose human forefather was David"
Romans,1,4,but who was revealed as God's Son by his resurrection from the dead through the power of the Holy Spirit. He is Jesus Christ our Lord.
Romans,1,5,It was through him that I received the privilege of becoming an apostle to call all nations to obedient trust in him.
Romans,1,6,You are also included among those who were called to belong to Jesus Christ.
Romans,1,7,"I'm writing to all of you in Rome who are loved by God, and called to be his special people. Grace and peace to you from God our Father and the Lord Jesus Christ!"
Romans,1,8,"Let me begin by saying that I thank my God through Jesus Christ for all of you, because the way in which you trust in God is spoken about all over the world."
Romans,1,9,"I'm always praying for you, as God can confirm—the God I serve with the whole of my being as I share the good news about his Son."
Romans,1,10,"In my prayers I'm always asking that I might eventually come and see you, if that's what God wants."
Romans,1,11,I really want to visit you and share with you a spiritual blessing to strengthen you.
Romans,1,12,"In this way we can be encouraged together by each others' trust in God, both your trust and mine."
Romans,1,13,"I want you to know, my brothers and sisters, I often planned to visit you, but I was kept from coming up till now. I want to see some good spiritual results among you just as I've seen among other people."
Romans,1,14,"For I have an obligation to work for both the civilized and the uncivilized, both the educated and the uneducated."
Romans,1,15,That's why I'm really keen to come to Rome and share the good news with you.
Romans,1,16,"I'm certainly not ashamed about the good news, for it's God's power to save everyone who trusts in him—to the Jewish people first, and then to everyone else as well."
Romans,1,17,"For in the good news God is revealed as good and right, trustworthy from start to finish. As Scripture says, “Those who are right with God live by trusting him.”"
Romans,1,18,"God's hostility is revealed from heaven against those who are godless and who are not morally right, those who suppress the truth through the evil that they do."
Romans,1,19,"What can be known about God is obvious, because he has made it very clear to them."
Romans,1,20,"Ever since the creation of the world, the invisible aspects of God—his eternal power and divinity—are clearly visible in what he has made. Such people have no excuse"
Romans,1,21,"because even though they knew God, they did not praise him or thank him, but instead their thinking about God turned into complete foolishness, and darkness filled their empty minds."
Romans,1,22,"Even though they claimed to be wise, they became foolish."
Romans,1,23,"They exchanged the glory of the immortal God for idols, images of mortal human beings, birds, animals, and reptiles."
Romans,1,24,"So God abandoned them to the evil desires of their depraved minds, and they did shameful, degrading things to each other."
Romans,1,25,"They exchanged God's truth for a lie, worshiping and serving creatures instead of the Creator, who deserves praise forever. Amen."
Romans,1,26,That's why God abandoned them to their evil desires. Their women exchanged natural sex for that which is unnatural
Romans,1,27,"and in the same way the men gave up sex with women and burned with lust for each other. Men did indecent things to each other, and as a result they suffered the inevitable consequences of their perversions."
Romans,1,28,"Since they didn't consider it worthwhile to get to know God, he abandoned them to their worthless, distrustful way of thinking, doing things that should never be done."
Romans,1,29,"They filled themselves with all that's wrong: evil, greed, hate, envy, murder, quarreling, deception, malice, and gossip."
Romans,1,30,"They're back-stabbers and God-haters. They're arrogant, proud, and boastful. They devise new ways of sinning. They rebel against their parents."
Romans,1,31,"They don't want to understand, they don't keep their promises, they don't show any kindness or compassion."
Romans,1,32,"Even though they realize exactly what God requires, they do things that deserve death. Not only do they do such things themselves, they also support others in doing them."
Romans,2,1,"So if you judge others you don't have any excuse, whoever you are! For in whatever way you condemn others, you're judging yourself, because you're doing the same things."
Romans,2,2,We know that God's judgment on those who do such things is based on truth.
Romans,2,3,When you judge them do you really think that you however can avoid God's judgment?
Romans,2,4,"Or is it that you're treating his wonderful kindness, tolerance, and patience with contempt, not realizing that God in his kindness is trying to lead you to repent?"
Romans,2,5,"Due to your hard-hearted attitude and your refusal to repent, you're making things far worse for yourself on the day of retribution when God's judgment is demonstrated to be absolutely right."
Romans,2,6,God will make sure everyone receives what they deserve according to what they've done.
Romans,2,7,"Those who have kept on trying to do what is good and right will receive glory and honor, immortality and eternal life."
Romans,2,8,"But those who think only of themselves, rejecting the truth and deliberately choosing to do evil, will receive punishment and furious hostility."
Romans,2,9,"Everyone who does evil will have trouble and suffering—the Jewish people first, and the foreigners too."
Romans,2,10,"But everyone who does good will have glory, honor, and peace—the Jewish people first, and the foreigners too."
Romans,2,11,God has no favorites.
Romans,2,12,"Those who sin even though they don't have the written law are still lost, while those who sin that do have the written law will be condemned by that law."
Romans,2,13,Just listening to what the law says doesn't make you right in God's sight. It's those who do what the law says who are made right.
Romans,2,14,"The foreigners don't have the written law, but when they instinctively do what it says, they are following the law even without having the written law."
Romans,2,15,"In this way they show how the law works that's written in their minds. As they think about what they're doing, their conscience either accuses them for doing wrong or defends them for doing what is good and right."
Romans,2,16,"The good news I share is that a day is coming when God will judge, through Jesus Christ, everyone's secret thoughts."
Romans,2,17,What about you who call yourself a Jew? You rely on the written law and boast about having a special relationship to God.
Romans,2,18,You know what he wants; you do what's right because you've been taught from the law.
Romans,2,19,"You're absolutely sure that you can guide the blind, and that you are a light to those in darkness."
Romans,2,20,"You think you can set ignorant people straight, a teacher of “children,” because you know from the law all the truth there is to know."
Romans,2,21,"So if you're busy teaching others, why don't you teach yourself? You tell people not to steal, but are you stealing?"
Romans,2,22,"You tell people not to commit adultery, but are you committing adultery? You tell people not to worship idols, but do you profane temples?"
Romans,2,23,"You boast about having the law, but don't you misrepresent God by breaking it?"
Romans,2,24,"As Scripture says, “God's character is defamed among the foreigners because of you.”"
Romans,2,25,"Being circumcised has value only if you do what the law says. But if you break the law, your circumcision is as worthless as those who are not circumcised at all."
Romans,2,26,"If a man who is not circumcised keeps the law, he should be considered as being circumcised even though he's not."
Romans,2,27,"The uncircumcised foreigners who keep the law will condemn you if you break the law, even though you have the written law and circumcision."
Romans,2,28,It's not what's on the outside that makes you a Jew; it's not the physical sign of circumcision.
Romans,2,29,"What makes you a Jew is on the inside, a “circumcision of the heart” that doesn't follow the letter of the law but the Spirit. Someone like that is looking for praise from God, not from people."
Romans,3,1,So does a Jew have any advantage? Does circumcision have any benefits?
Romans,3,2,"Yes, there are many benefits! First of all, God's message was entrusted to them."
Romans,3,3,What if some of them didn't trust in God? Does their lack of trust in God obliterate the trustworthiness of God?
Romans,3,4,"Of course not! Even if everyone else is proved to be lying, God always tells the truth. As Scripture says, “What you say will be proved right, and you will win your case when you are judged.”"
Romans,3,5,"But if the fact that we're wrong helps to show that God is right, what should we conclude? That God is wrong to pronounce judgment on us? (I'm talking from a human perspective here.)"
Romans,3,6,Of course not! How else could God judge the world?
Romans,3,7,"Someone could say, “Why am I still condemned as a sinner if my lies make the truth of God and his glory more obvious in contrast?”"
Romans,3,8,"Is it a case of, “Let's sin to bring about good”? That's what some people have slanderously accused us of saying. They should be rightly condemned!"
