Matthew,1,1,"An account of the genealogy of Jesus Christ, the Son of David, the Son of Abraham"
Matthew,1,2,"Abraham fathered Isaac,
Isaac fathered Jacob,
Jacob fathered Judah and his brothers"
Matthew,1,3,"Judah fathered Perez and Zerah by Tamar,
Perez fathered Hezron,
Hezron fathered Aram"
Matthew,1,4,"Aram fathered Amminadab,
Amminadab fathered Nahshon,
Nahshon fathered Salmon"
Matthew,1,5,"Salmon fathered Boaz by Rahab,
Boaz fathered Obed by Ruth,
Obed fathered Jesse"
Matthew,1,6,"and Jesse fathered King David.
David fathered Solomon by Uriah’s wife"
Matthew,1,7,"Solomon fathered Rehoboam,
Rehoboam fathered Abijah,
Abijah fathered Asa"
Matthew,1,8,"Asa fathered Jehoshaphat,
Jehoshaphat fathered Joram,
Joram fathered Uzziah"
Matthew,1,9,"Uzziah fathered Jotham,
Jotham fathered Ahaz,
Ahaz fathered Hezekiah"
Matthew,1,10,"Hezekiah fathered Manasseh,
Manasseh fathered Amon,
Amon fathered Josiah"
Matthew,1,11,"and Josiah fathered Jeconiah and his brothers
at the time of the exile to Babylon."
Matthew,1,12,"After the exile to Babylon
Jeconiah fathered Shealtiel,
Shealtiel fathered Zerubbabel"
Matthew,1,13,"Zerubbabel fathered Abiud,
Abiud fathered Eliakim,
Eliakim fathered Azor"
Matthew,1,14,"Azor fathered Zadok,
Zadok fathered Achim,
Achim fathered Eliud"
Matthew,1,15,"Eliud fathered Eleazar,
Eleazar fathered Matthan,
Matthan fathered Jacob"
Matthew,1,16,"and Jacob fathered Joseph the husband of Mary,
who gave birth to Jesus who is called the Messiah."
Matthew,1,17,"So all the generations from Abraham to David were fourteen generations; and from David until the exile to Babylon, fourteen generations; and from the exile to Babylon until the Messiah, fourteen generations."
Matthew,1,18,"The birth of Jesus Christ came about this way: After his mother Mary had been engaged to Joseph, it was discovered before they came together that she was pregnant from the Holy Spirit."
Matthew,1,19,"So her husband, Joseph, being a righteous man, and not wanting to disgrace her publicly, decided to divorce her secretly."
Matthew,1,20,"But after he had considered these things, an angel of the Lord appeared to him in a dream, saying, “Joseph, son of David, don’t be afraid to take Mary as your wife, because what has been conceived in her is from the Holy Spirit."
Matthew,1,21,"She will give birth to a son, and you are to name him Jesus, because he will save his people from their sins.”"
Matthew,1,22,Now all this took place to fulfill what was spoken by the Lord through the prophet
Matthew,1,23,"See, the virgin will become pregnant
and give birth to a son,
and they will name him Immanuel ,
which is translated “God is with us.”"
Matthew,1,24,"When Joseph woke up, he did as the Lord’s angel had commanded him. He married her"
Matthew,1,25,but did not have sexual relations with her until she gave birth to a son. And he named him Jesus.
Matthew,2,1,"After Jesus was born in Bethlehem of Judea in the days of King Herod, wise men from the east arrived in Jerusalem"
Matthew,2,2,"saying, “Where is he who has been born king of the Jews? For we saw his star at its rising and have come to worship him.”"
Matthew,2,3,"When King Herod heard this, he was deeply disturbed, and all Jerusalem with him."
Matthew,2,4,So he assembled all the chief priests and scribes of the people and asked them where the Messiah would be born.
Matthew,2,5,"“In Bethlehem of Judea,” they told him, “because this is what was written by the prophet"
Matthew,2,6,"And you, Bethlehem, in the land of Judah,
are by no means least among the rulers of Judah:
Because out of you will come a ruler
who will shepherd my people Israel. ”"
Matthew,2,7,Then Herod secretly summoned the wise men and asked them the exact time the star appeared.
Matthew,2,8,"He sent them to Bethlehem and said, “Go and search carefully for the child. When you find him, report back to me so that I too can go and worship him.”"
Matthew,2,9,"After hearing the king, they went on their way. And there it was — the star they had seen at its rising. It led them until it came and stopped above the place where the child was."
Matthew,2,10,"When they saw the star, they were overwhelmed with joy."
Matthew,2,11,"Entering the house, they saw the child with Mary his mother, and falling to their knees, they worshiped him. Then they opened their treasures and presented him with gifts: gold, frankincense, and myrrh."
Matthew,2,12,"And being warned in a dream not to go back to Herod, they returned to their own country by another route."
