Hebrews,1,1,Long ago God spoke to our ancestors by the prophets at different times and in different ways.
Hebrews,1,2,"In these last days, he has spoken to us by his Son. God has appointed him heir of all things and made the universe through him."
Hebrews,1,3,"The Son is the radiance of God’s glory and the exact expression of his nature, sustaining all things by his powerful word. After making purification for sins, he sat down at the right hand of the Majesty on high."
Hebrews,1,4,"So he became superior to the angels, just as the name he inherited is more excellent than theirs."
Hebrews,1,5,"For to which of the angels did he ever say,
You are my Son;
today I have become your Father,
or again,
I will be his Father,
and he will be my Son ?"
Hebrews,1,6,"Again, when he brings his firstborn into the world, he says,
And let all God’s angels worship him."
Hebrews,1,7,"And about the angels he says:
He makes his angels winds,
and his servants a fiery flame"
Hebrews,1,8,"but to the Son:
Your throne, God,
is forever and ever,
and the scepter of your kingdom
is a scepter of justice."
Hebrews,1,9,"You have loved righteousness
and hated lawlessness;
this is why God, your God,
has anointed you
with the oil of joy
beyond your companions."
Hebrews,1,10,"And:
In the beginning, Lord,
you established the earth,
and the heavens are the works of your hands"
Hebrews,1,11,"they will perish, but you remain.
They will all wear out like clothing"
Hebrews,1,12,"you will roll them up like a cloak,
and they will be changed like clothing.
But you are the same,
and your years will never end."
Hebrews,1,13,"Now to which of the angels has he ever said:
Sit at my right hand
until I make your enemies your footstool ?"
Hebrews,1,14,Are they not all ministering spirits sent out to serve those who are going to inherit salvation?
Hebrews,2,1,"For this reason, we must pay attention all the more to what we have heard, so that we will not drift away."
Hebrews,2,2,For if the message spoken through angels was legally binding and every transgression and disobedience received a just punishment
Hebrews,2,3,"how will we escape if we neglect such a great salvation? This salvation had its beginning when it was spoken of by the Lord, and it was confirmed to us by those who heard him."
Hebrews,2,4,"At the same time, God also testified by signs and wonders, various miracles, and distributions of gifts from the Holy Spirit according to his will."
Hebrews,2,5,For he has not subjected to angels the world to come that we are talking about.
Hebrews,2,6,"But someone somewhere has testified:
What is man that you remember him,
or the son of man that you care for him?"
Hebrews,2,7,"You made him lower than the angels
for a short time;
you crowned him with glory and honor"
Hebrews,2,8,"and subjected everything under his feet.
For in subjecting everything to him, he left nothing that is not subject to him. As it is, we do not yet see everything subjected to him."
Hebrews,2,9,But we do see Jesus —  made lower than the angels for a short time so that by God’s grace he might taste death for everyone —  crowned with glory and honor because he suffered death.
Hebrews,2,10,"For in bringing many sons and daughters to glory, it was entirely appropriate that God — for whom and through whom all things exist — should make the pioneer of their salvation perfect through sufferings."
Hebrews,2,11,For the one who sanctifies and those who are sanctified all have one Father. That is why Jesus is not ashamed to call them brothers and sisters
Hebrews,2,12,"saying:
I will proclaim your name to my brothers and sisters;
I will sing hymns to you in the congregation."
Hebrews,2,13,"Again, I will trust in him. And again, Here I am with the children God gave me."
Hebrews,2,14,"Now since the children have flesh and blood in common, Jesus also shared in these, so that through his death he might destroy the one holding the power of death — that is, the devil  "
Hebrews,2,15,and free those who were held in slavery all their lives by the fear of death.
Hebrews,2,16,"For it is clear that he does not reach out to help angels, but to help Abraham’s offspring."
Hebrews,2,17,"Therefore, he had to be like his brothers and sisters in every way, so that he could become a merciful and faithful high priest in matters pertaining to God, to make atonement for the sins of the people."
Hebrews,2,18,"For since he himself has suffered when he was tempted, he is able to help those who are tempted."
Hebrews,3,1,"Therefore, holy brothers and sisters, who share in a heavenly calling, consider Jesus, the apostle and high priest of our confession."
Hebrews,3,2,"He was faithful to the one who appointed him, just as Moses was in all God’s household."
Hebrews,3,3,"For Jesus is considered worthy of more glory than Moses, just as the builder has more honor than the house."
Hebrews,3,4,"Now every house is built by someone, but the one who built everything is God."
Hebrews,3,5,"Moses was faithful as a servant in all God’s household, as a testimony to what would be said in the future."
Hebrews,3,6,But Christ was faithful as a Son over his household. And we are that household if we hold on to our confidence and the hope in which we boast.
Hebrews,3,7,"Therefore, as the Holy Spirit says:
Today, if you hear his voice"
Hebrews,3,8,"do not harden your hearts as in the rebellion,
on the day of testing in the wilderness"
Hebrews,3,9,"where your ancestors tested me, tried me ,
and saw my works"
Hebrews,3,10,"for forty years.
Therefore I was provoked to anger with that generation
and said, “They always go astray in their hearts,
and they have not known my ways.”"
Hebrews,3,11,"So I swore in my anger,
“They will not enter my rest.”"
Hebrews,3,12,"Watch out, brothers and sisters, so that there won’t be in any of you an evil, unbelieving heart that turns away from the living God."
Hebrews,3,13,"But encourage each other daily, while it is still called today , so that none of you is hardened by sin’s deception."
Hebrews,3,14,For we have become participants in Christ if we hold firmly until the end the reality that we had at the start.
Hebrews,3,15,"As it is said:
Today, if you hear his voice,
do not harden your hearts as in the rebellion."
Hebrews,3,16,For who heard and rebelled? Wasn’t it all who came out of Egypt under Moses?
Hebrews,3,17,"With whom was God angry for forty years? Wasn’t it with those who sinned, whose bodies fell in the wilderness?"
Hebrews,3,18,"And to whom did he swear that they would not enter his rest, if not to those who disobeyed?"
Hebrews,3,19,So we see that they were unable to enter because of unbelief.
Hebrews,4,1,"Therefore, since the promise to enter his rest remains, let us beware that none of you be found to have fallen short."
Hebrews,4,2,"For we also have received the good news just as they did. But the message they heard did not benefit them, since they were not united with those who heard it in faith."
Hebrews,4,3,"For we who have believed enter the rest, in keeping with what he has said,
So I swore in my anger,
“They will not enter my rest,”
even though his works have been finished since the foundation of the world."
Hebrews,4,4,For somewhere he has spoken about the seventh day in this way: And on the seventh day God rested from all his works.
Hebrews,4,5,"Again, in that passage he says, They will never enter my rest."
Hebrews,4,6,"Therefore, since it remains for some to enter it, and those who formerly received the good news did not enter because of disobedience"
Hebrews,4,7,"he again specifies a certain day —  today . He specified this speaking through David after such a long time:
Today, if you hear his voice,
do not harden your hearts."
Hebrews,4,8,"For if Joshua had given them rest, God would not have spoken later about another day."
Hebrews,4,9,"Therefore, a Sabbath rest remains for God’s people."
Hebrews,4,10,"For the person who has entered his rest has rested from his own works, just as God did from his."
Hebrews,4,11,"Let us, then, make every effort to enter that rest, so that no one will fall into the same pattern of disobedience."
Hebrews,4,12,"For the word of God is living and effective and sharper than any double-edged sword, penetrating as far as the separation of soul and spirit, joints and marrow. It is able to judge the thoughts and intentions of the heart."
Hebrews,4,13,"No creature is hidden from him, but all things are naked and exposed to the eyes of him to whom we must give an account."
Hebrews,4,14,"Therefore, since we have a great high priest who has passed through the heavens — Jesus the Son of God — let us hold fast to our confession."
Hebrews,4,15,"For we do not have a high priest who is unable to sympathize with our weaknesses, but one who has been tempted in every way as we are, yet without sin."
Hebrews,4,16,"Therefore, let us approach the throne of grace with boldness, so that we may receive mercy and find grace to help us in time of need."
Hebrews,5,1,"For every high priest taken from among men is appointed in matters pertaining to God for the people, to offer both gifts and sacrifices for sins."
Hebrews,5,2,"He is able to deal gently with those who are ignorant and are going astray, since he is also clothed with weakness."
Hebrews,5,3,"Because of this, he must make an offering for his own sins as well as for the people."
Hebrews,5,4,"No one takes this honor on himself; instead, a person is called by God, just as Aaron was."
Hebrews,5,5,"In the same way, Christ did not exalt himself to become a high priest, but God who said to him,
You are my Son;
today I have become your Father"
Hebrews,5,6,"also says in another place,
You are a priest forever
according to the order of Melchizedek."
Hebrews,5,7,"During his earthly life, he offered prayers and appeals with loud cries and tears to the one who was able to save him from death, and he was heard because of his reverence."
Hebrews,5,8,"Although he was the Son, he learned obedience from what he suffered."
Hebrews,5,9,"After he was perfected, he became the source of eternal salvation for all who obey him"
